# time luminosity radius
6.024505881051936740e+00 2.265982131891560029e+37 1.008328683541710023e+06
6.067804952172082267e+00 2.237303452911340146e+37 1.008324320300690015e+06
6.133325129491822736e+00 2.192963457910979995e+37 1.008318156558320043e+06
6.208795001531143498e+00 2.143492744849710159e+37 1.008311463680319954e+06
6.296224265248383745e+00 2.088792219722529908e+37 1.008304115164299961e+06
6.397814741333604616e+00 2.028449054063649921e+37 1.008296025775289978e+06
6.516196516671698191e+00 1.962903488118399930e+37 1.008287117204530048e+06
6.654572350163107330e+00 1.891300243953749897e+37 1.008277287933600019e+06
6.816815174205203220e+00 1.813329432674059974e+37 1.008266437445039977e+06
7.007637271106887056e+00 1.729066016341320104e+37 1.008254444954940001e+06
7.212380629741346638e+00 1.646889212030689894e+37 1.008242280671190005e+06
7.400447655879816011e+00 1.577371606112529960e+37 1.008231573732950026e+06
7.575025162651854771e+00 1.517420059041259896e+37 1.008222016647040029e+06
7.739380565621559072e+00 1.464119936113570094e+37 1.008213311035469989e+06
7.895739770701766247e+00 1.416636856060550107e+37 1.008205299280829960e+06
8.046543164304694074e+00 1.373361247545030110e+37 1.008197804613290005e+06
8.194610442615157808e+00 1.332960263114479953e+37 1.008190647680449998e+06
8.343322447890841431e+00 1.294477233996640039e+37 1.008183665386580047e+06
8.497406254471115972e+00 1.256736333714650092e+37 1.008176635114719975e+06
8.664280470360608888e+00 1.217918821760299993e+37 1.008169272015959956e+06
8.856920511844691646e+00 1.175309607725170067e+37 1.008161101238640025e+06
9.107466715568534710e+00 1.124599073284039888e+37 1.008151068115039961e+06
9.134046585741543822e+00 1.121596081200699902e+37 1.008149929498289945e+06
9.186940527386013855e+00 1.111356898839120084e+37 1.008147695173930028e+06
9.292199471258754784e+00 1.088014313494329980e+37 1.008143407147009973e+06
9.412994268116563035e+00 1.064508845921099973e+37 1.008138854249440017e+06
9.546056694833623624e+00 1.039735393233669973e+37 1.008134080258639995e+06
9.701998527285923046e+00 1.011926084223530037e+37 1.008128715266179992e+06
9.885295283018422197e+00 9.809054513220480562e+36 1.008122670394410030e+06
1.010127862805711629e+01 9.466475995587369926e+36 1.008115869662899990e+06
1.035706852837574843e+01 9.091738375487220391e+36 1.008108240725880023e+06
1.066115284762327065e+01 8.678369412285510207e+36 1.008099601657329942e+06
1.102549942283030759e+01 8.227977668049020399e+36 1.008089816947859945e+06
1.146545718847528406e+01 7.737669327865169885e+36 1.008078769602839951e+06
1.200287282478166162e+01 7.207677575740490232e+36 1.008066288183909957e+06
