# time luminosity radius
6.318396354110518587e+00 1.975112375132319916e+37 1.092918090021870012e+04
6.396585500986475381e+00 1.934611962405790010e+37 1.092925908936559972e+04
6.490560140928209876e+00 1.888626763585010081e+37 1.092935306400559966e+04
6.635801188842378906e+00 1.821139320902709884e+37 1.092949830505349928e+04
6.739105932088932605e+00 1.773134899256200000e+37 1.092960160979670036e+04
6.816979214816456079e+00 1.738621303271769915e+37 1.092967948307940060e+04
6.907525853424886009e+00 1.698313699001630040e+37 1.092977002971799993e+04
7.012963726780071738e+00 1.653060488344699958e+37 1.092987546759140059e+04
7.136054301152398693e+00 1.602970009019620087e+37 1.092999855816580020e+04
7.280141006047415431e+00 1.548016901058469898e+37 1.093014264487070068e+04
7.449255746649214416e+00 1.488012089046740022e+37 1.093031175961130066e+04
7.648451413004295318e+00 1.422910229011700115e+37 1.093051095527759935e+04
7.884006940641484107e+00 1.352721083613990011e+37 1.093074651080530020e+04
8.163997670162643772e+00 1.277507230989410000e+37 1.093102650153479954e+04
8.496890683567471569e+00 1.197717937361419924e+37 1.093135939454820073e+04
8.809142116309885751e+00 1.130513784795109937e+37 1.093167164598089948e+04
9.105201490048784763e+00 1.072218995431320036e+37 1.093196770535470023e+04
9.388381052856857423e+00 1.021008896736759983e+37 1.093225088491749921e+04
9.661710051006593858e+00 9.753683631935189583e+36 1.093252421391559983e+04
9.928221528571157251e+00 9.341202175939090265e+36 1.093279072539320077e+04
1.019106008355811355e+01 8.963053875334549838e+36 1.093305356394820046e+04
1.045356003320011951e+01 8.611340372387060433e+36 1.093331606389780063e+04
1.071960256239435694e+01 8.278512180557500257e+36 1.093358210642700033e+04
1.099397304134981823e+01 7.958036322201769874e+36 1.093385647690599944e+04
1.128307516953827871e+01 7.642879673042499854e+36 1.093414557903420064e+04
1.159650585420422431e+01 7.325762778005470006e+36 1.093445900971879928e+04
1.195226674497644126e+01 6.993021533802720253e+36 1.093481477060960060e+04
