# time luminosity radius
4.879988753992165584e+00 3.405703903087749835e+37 1.008516936606860021e+06
4.927945906478271354e+00 3.343844671018349852e+37 1.008507165569270030e+06
4.975286837848216237e+00 3.291879377319740029e+37 1.008497754069469986e+06
5.027780015223470400e+00 3.233606581641620075e+37 1.008487626376989996e+06
5.077485884917678050e+00 3.179329406007239827e+37 1.008478309822940035e+06
5.126940512554938323e+00 3.121182968001960038e+37 1.008469272719310015e+06
5.180559802284733451e+00 3.064446774070440198e+37 1.008459834294299944e+06
5.233156043696908455e+00 3.011008901415509892e+37 1.008450831525629968e+06
5.290508466811843391e+00 2.953311446651649901e+37 1.008441372908969992e+06
5.355480756969882350e+00 2.886899448819110092e+37 1.008431215591749991e+06
5.419440059051794378e+00 2.818579999636070060e+37 1.008421684158149990e+06
5.480049589676127653e+00 2.759576995389539947e+37 1.008413115471240017e+06
5.543919509086208564e+00 2.698745282050029820e+37 1.008404517065939959e+06
5.605607197482186166e+00 2.643098129726820236e+37 1.008396507488720003e+06
5.668445210924801358e+00 2.588607614639060086e+37 1.008388600094659952e+06
5.738152356600494386e+00 2.531584597437409927e+37 1.008380075553409988e+06
5.830022407455999200e+00 2.459957848422930218e+37 1.008369282483670046e+06
5.841234975924180617e+00 2.455558439457239975e+37 1.008367919764599996e+06
5.863547987175934395e+00 2.440277693846839886e+37 1.008365243717230042e+06
5.907950879566669755e+00 2.403946208179999950e+37 1.008360003446419956e+06
5.968305249204149732e+00 2.357535892367949913e+37 1.008353373212440056e+06
6.034093075495093217e+00 2.308787227490439785e+37 1.008346563395570032e+06
6.109711680864165828e+00 2.254679994401620027e+37 1.008339146191890002e+06
6.197178933617124130e+00 2.194570531185309808e+37 1.008331020922729978e+06
6.298709021272770769e+00 2.128537416392440061e+37 1.008322100635690033e+06
6.416929733103643230e+00 2.057197601959730089e+37 1.008312308890479966e+06
6.555043273081082589e+00 1.979482734841280111e+37 1.008301538366380031e+06
6.716927756916447834e+00 1.894857621561849901e+37 1.008289670067250030e+06
6.907304717264651117e+00 1.804016875315890040e+37 1.008276588677359978e+06
7.086318231272798585e+00 1.726061045453130043e+37 1.008264851067689946e+06
7.251391419129049609e+00 1.659227621185239980e+37 1.008254451964230044e+06
7.405233888439397560e+00 1.600644878214589998e+37 1.008245119601620012e+06
7.549809732168796472e+00 1.548910057300799950e+37 1.008236633600850007e+06
7.688450944318901747e+00 1.502020364753489939e+37 1.008228743540719966e+06
7.823701668831745337e+00 1.458728028755509988e+37 1.008221245844710036e+06
7.958775204211178789e+00 1.417391636486440032e+37 1.008213963054200052e+06
8.097806421735640470e+00 1.377341845331199970e+37 1.008206670570309972e+06
8.247522624567864113e+00 1.336222449581809925e+37 1.008199064411269967e+06
8.419549090624968812e+00 1.291515020631980083e+37 1.008190653633750044e+06
8.642349409295547957e+00 1.237814958372960003e+37 1.008180304238229990e+06
8.667324348008605739e+00 1.234468658149709968e+37 1.008179075369599974e+06
8.717024476047299686e+00 1.223172543144880063e+37 1.008176660235470044e+06
8.815927730844578036e+00 1.197596335941209906e+37 1.008172014626529999e+06
8.930527419640384323e+00 1.171307007257109954e+37 1.008167026185179944e+06
9.053993301831724239e+00 1.144177077273099958e+37 1.008161915085179964e+06
9.198535539102522307e+00 1.113624968388129999e+37 1.008156186106840032e+06
9.368128863796755468e+00 1.079542868942499922e+37 1.008149748061330058e+06
9.567627440745127387e+00 1.041932579527089980e+37 1.008142515126510058e+06
9.803462493159713631e+00 1.000974522192120042e+37 1.008134438829040038e+06
1.008305425190383176e+01 9.557529047988680094e+36 1.008125326155120041e+06
1.041711440763219798e+01 9.064621846456580149e+36 1.008115033951219986e+06
1.081936753873924317e+01 8.529132734732669913e+36 1.008103415928400005e+06
1.130679973853739284e+01 7.954040131595919961e+36 1.008090366271839943e+06
1.190661945127340005e+01 7.335433791620450036e+36 1.008075618076079991e+06
