# time luminosity radius
4.089634905913044349e+00 4.667370057546830008e+37 1.008694054759870050e+06
4.135058500627565081e+00 4.517780260593439877e+37 1.008682289496690035e+06
4.176730875791690778e+00 4.377972464394599893e+37 1.008671566631920054e+06
4.216055533668622957e+00 4.262318325350169649e+37 1.008661638067109976e+06
4.254312051254601101e+00 4.161997292382259928e+37 1.008652197937270044e+06
4.293320816197592649e+00 4.060677006415689826e+37 1.008642776966840029e+06
4.336829995589141618e+00 3.947607520362789937e+37 1.008632457264119992e+06
4.381871813868201571e+00 3.825958558360529796e+37 1.008621860615039943e+06
4.423864662425330607e+00 3.720586698335359960e+37 1.008612051106050028e+06
4.464305034603967215e+00 3.636952158451179861e+37 1.008602769912780030e+06
4.505132631760716322e+00 3.571274867414350047e+37 1.008593611079739989e+06
4.550171446706372080e+00 3.505440595931709924e+37 1.008583730232220027e+06
4.596997657978135976e+00 3.445146720455949892e+37 1.008573600142730051e+06
4.640739002396003343e+00 3.394428278326359999e+37 1.008564190159630030e+06
4.683129483357333811e+00 3.336483356709379985e+37 1.008555172814039979e+06
4.726777553478314076e+00 3.283071502526069985e+37 1.008546106962459977e+06
4.777449184024590068e+00 3.223502160060560086e+37 1.008535861087830039e+06
4.824781489460292505e+00 3.173377285643330094e+37 1.008526418966589961e+06
4.870069547503590002e+00 3.127360456343499913e+37 1.008517498227400007e+06
4.915733899511906202e+00 3.075058841495829907e+37 1.008508626343299984e+06
4.966875180678471224e+00 3.023025683615740090e+37 1.008498982922979980e+06
5.017193245654198108e+00 2.973587380246529798e+37 1.008489716349910013e+06
5.069465412701902096e+00 2.922473955093759868e+37 1.008480359390900005e+06
5.119593082730716560e+00 2.873220065188279817e+37 1.008471654716579942e+06
5.170439630192049663e+00 2.819314115722880216e+37 1.008463056059699971e+06
5.225487299343512859e+00 2.767962953926470209e+37 1.008454079283299972e+06
5.281988396565793664e+00 2.717260048154170145e+37 1.008445147141629946e+06
5.344001895324254292e+00 2.661530915431199851e+37 1.008435751388179953e+06
5.414144664893683512e+00 2.593633830925069834e+37 1.008425718725839979e+06
5.474011559545033379e+00 2.540286304321100194e+37 1.008417618472220027e+06
5.536678537569969194e+00 2.484900845468950185e+37 1.008409591069129994e+06
5.605566794667538488e+00 2.425783844212219936e+37 1.008401233973009977e+06
5.682892220676876605e+00 2.362438346216179862e+37 1.008392341337890015e+06
5.754676861659390852e+00 2.307387485492750001e+37 1.008384394691399997e+06
5.822859046753364964e+00 2.257578041046510011e+37 1.008377063737920020e+06
5.889830853573585046e+00 2.211148759301119984e+37 1.008370034303619992e+06
5.959236339373092051e+00 2.165407461976759858e+37 1.008362906599050038e+06
6.038017632055925787e+00 2.116495377326969913e+37 1.008355002804719959e+06
6.146069378979518660e+00 2.053213950870740092e+37 1.008344589825519943e+06
6.160857738146660267e+00 2.048500911432980096e+37 1.008343102913780021e+06
6.190286572889817762e+00 2.029823123049220058e+37 1.008340117652680026e+06
6.248849954026809428e+00 1.995188658894619890e+37 1.008334553163829958e+06
6.314999830261513125e+00 1.957185374766740089e+37 1.008328657740660012e+06
6.391060200659921975e+00 1.914404811376280039e+37 1.008322253473900026e+06
6.479301764284173260e+00 1.866822564744670066e+37 1.008315210551109980e+06
6.581952715876468574e+00 1.814112057051469910e+37 1.008307441865299945e+06
6.701684936686433502e+00 1.756232725634410089e+37 1.008298853203310049e+06
6.841743056194900419e+00 1.692984860362129900e+37 1.008289357303560013e+06
7.006053668692402425e+00 1.624131450391100101e+37 1.008278860463190009e+06
7.199472597296335152e+00 1.549883524112829928e+37 1.008267248645549989e+06
7.428063880350237014e+00 1.470381042437990080e+37 1.008254393274959992e+06
7.668316985651472351e+00 1.394660703151900076e+37 1.008241632843300002e+06
7.891828762314617052e+00 1.330102061509359912e+37 1.008230268446890055e+06
8.101893193583237007e+00 1.273803280527150019e+37 1.008220030463670031e+06
8.301140812383891898e+00 1.224074104895900041e+37 1.008210694578299997e+06
8.492218624387533055e+00 1.179424177460850093e+37 1.008202062374489964e+06
8.677789678298722720e+00 1.138736722228429995e+37 1.008193965339020011e+06
8.860841773619540618e+00 1.100934079415080049e+37 1.008186244939969969e+06
9.044821575047535589e+00 1.065164521961630025e+37 1.008178739202040015e+06
9.234398919395971461e+00 1.030335580161149992e+37 1.008171270435229992e+06
9.436046711598464753e+00 9.954322521577190087e+36 1.008163615977389971e+06
9.660955638226369047e+00 9.588962030436959738e+36 1.008155440898169996e+06
9.931033764263702324e+00 9.180411841710020467e+36 1.008146120374000049e+06
1.026019893582270015e+01 8.725652551878690496e+36 1.008135385488449945e+06
1.028677419879932131e+01 8.692339268418880260e+36 1.008134382930009975e+06
1.033965897212328855e+01 8.613132201375500404e+36 1.008132522244040039e+06
1.044489967103800154e+01 8.468372811302849974e+36 1.008129123320630053e+06
1.059191830173222115e+01 8.275246516899440046e+36 1.008124679248080007e+06
1.076416486153357255e+01 8.058467216145509691e+36 1.008119704269289970e+06
1.096687505551199138e+01 7.817833668852249790e+36 1.008114094092690037e+06
1.120618273378931917e+01 7.552070235294529787e+36 1.008107762674349942e+06
1.149001809960100218e+01 7.258100151020990534e+36 1.008100604351709946e+06
