# time luminosity radius
4.641047146222263109e+00 3.309123158975760194e+37 1.008367382695600041e+06
4.681915810615464579e+00 3.251809410763059922e+37 1.008361808513329946e+06
4.724068886160239344e+00 3.198719237710750127e+37 1.008356160009369953e+06
4.773067723683197983e+00 3.144225370984930084e+37 1.008349699782429961e+06
4.827293483631365234e+00 3.089519326106020039e+37 1.008342619212400052e+06
4.827342960150417639e+00 3.182875782002950128e+37 1.008666369909210014e+06
4.827352927768515656e+00 3.184405345671229765e+37 1.008669843927599955e+06
4.827364438358927146e+00 3.185904530192179877e+37 1.008672707545979996e+06
4.827377355639328016e+00 3.187712788977740150e+37 1.008676341567190015e+06
4.827391872531734407e+00 3.189703455264950077e+37 1.008680550283450051e+06
4.827408165274391649e+00 3.191876091684549819e+37 1.008685389368299977e+06
4.827426420841220533e+00 3.194237197230829792e+37 1.008690952721809968e+06
4.827446848637919175e+00 3.196791030191360144e+37 1.008697329564979998e+06
4.827469730793382041e+00 3.199545795338820061e+37 1.008704657516450039e+06
4.827495314308180241e+00 3.202499452765850091e+37 1.008713050147989998e+06
4.827523940461105667e+00 3.205654694741059847e+37 1.008722604425680009e+06
4.827556144438858610e+00 3.209026089886410023e+37 1.008733518552890047e+06
4.827592415789695224e+00 3.212611472318170185e+37 1.008745818680910044e+06
4.827633772572880844e+00 3.216445093948760085e+37 1.008759768738019979e+06
4.827681149887212086e+00 3.220529216706409802e+37 1.008775480187110021e+06
4.827735952756484039e+00 3.224880506250280007e+37 1.008792844148130040e+06
4.827800910661608214e+00 3.229572094785179969e+37 1.008812052691429970e+06
4.827875817551102955e+00 3.234427585628820136e+37 1.008832020458949963e+06
4.827946649027580861e+00 3.238546053767360056e+37 1.008848540510840015e+06
4.828015943443460856e+00 3.242213114145000201e+37 1.008862653569540009e+06
4.828084046544972807e+00 3.245499619820319866e+37 1.008874639794670045e+06
4.828151775633159559e+00 3.248488643841769990e+37 1.008884981999999960e+06
4.828218827133241575e+00 3.251199263397349908e+37 1.008893716576509993e+06
4.828286393214511918e+00 3.253708498881540231e+37 1.008901256952140015e+06
4.828354097357077990e+00 3.256018250756379911e+37 1.008907695442860015e+06
4.828422213700832799e+00 3.258157672879610194e+37 1.008913186124389991e+06
4.828490991290891543e+00 3.260148725854579862e+37 1.008917856610510033e+06
4.828560695863416186e+00 3.262010349607250002e+37 1.008921815586160053e+06
4.828631621774547966e+00 3.263759102499210050e+37 1.008925155737649999e+06
4.828704105209908448e+00 3.265409697725079880e+37 1.008927956073760055e+06
4.828778540319035528e+00 3.266975408537920126e+37 1.008930283771869959e+06
4.828855400526663288e+00 3.268468510307290030e+37 1.008932204960969975e+06
4.828934939600003418e+00 3.269894233239440198e+37 1.008933741444860003e+06
4.829018577285751235e+00 3.271278474357579830e+37 1.008934973379730014e+06
4.829106003471679287e+00 3.272608187631899788e+37 1.008935883361750050e+06
4.829200078922440298e+00 3.273927192508009969e+37 1.008936539160170010e+06
4.829300820882053813e+00 3.275217135522540154e+37 1.008936925050740014e+06
4.829412024300836492e+00 3.276519983934519913e+37 1.008937058706630021e+06
4.829536869248840958e+00 3.277844899220289870e+37 1.008936926831430057e+06
4.829681628511025338e+00 3.279226661981020141e+37 1.008936508960469975e+06
4.829854222298308741e+00 3.280685045498209978e+37 1.008935742793029989e+06
4.830073683646332938e+00 3.282301710919819937e+37 1.008934496158370050e+06
4.830379175109555945e+00 3.284188941028249800e+37 1.008932475027490058e+06
4.830884219132713042e+00 3.286595822555160145e+37 1.008928884735479951e+06
4.831889256736758398e+00 3.289341291550389945e+37 1.008921878845529980e+06
4.833889281570009189e+00 3.288906035281839964e+37 1.008909685544020031e+06
4.837869330985995475e+00 3.271797053982669814e+37 1.008891099001460010e+06
4.845789629322098335e+00 3.206360142114869976e+37 1.008867611839659978e+06
4.859332208528940100e+00 3.080406299289289905e+37 1.008846847165329964e+06
4.884891120098473039e+00 2.945413399892779819e+37 1.008832261985079967e+06
4.930993153626332060e+00 2.831556850088559935e+37 1.008824255477790022e+06
4.974195505550596863e+00 2.771113351263240219e+37 1.008819674943650025e+06
5.018260126340464922e+00 2.733893927594400230e+37 1.008814363673210028e+06
5.068747947545489296e+00 2.703371501813610221e+37 1.008806457642219961e+06
5.120111616390204290e+00 2.678078741066190036e+37 1.008796720550289960e+06
5.167808254365809262e+00 2.655541996862599926e+37 1.008786524151899968e+06
5.213497575263318140e+00 2.626165085814719942e+37 1.008775956473020022e+06
5.259590336034307256e+00 2.602000527465910229e+37 1.008764837341640028e+06
5.311375999346637400e+00 2.574584740765429786e+37 1.008751994426819962e+06
5.367207208186300704e+00 2.546695150679520096e+37 1.008737918329510023e+06
5.419067559043469373e+00 2.520192512553379803e+37 1.008724774999120040e+06
5.468824637344368966e+00 2.492594051896370080e+37 1.008712228573190048e+06
5.519009287298104027e+00 2.459233468858579943e+37 1.008699645755399950e+06
5.575006231330917217e+00 2.428747975383250076e+37 1.008685859284769977e+06
5.635822543063113699e+00 2.395600226606929907e+37 1.008671222579280031e+06
5.703446728173730662e+00 2.356498811257939832e+37 1.008655499837500043e+06
5.770536283253022702e+00 2.311425779099059816e+37 1.008640528551439987e+06
5.833139994039811427e+00 2.273000528303619806e+37 1.008627206843059976e+06
5.893075360665534390e+00 2.236443467302829801e+37 1.008614956965620047e+06
5.952897470895550214e+00 2.201006156060520026e+37 1.008603126634959946e+06
6.017192599309055367e+00 2.164448132168030184e+37 1.008590787697170046e+06
6.097422181119327433e+00 2.120823387338449886e+37 1.008575909275769955e+06
6.195167033245525090e+00 2.069441389095699902e+37 1.008558647795920027e+06
6.275553513296472374e+00 2.023554582878909884e+37 1.008545045705300057e+06
6.344611208845890360e+00 1.986438416452609886e+37 1.008533982365150005e+06
6.423358478194131749e+00 1.943788365288799988e+37 1.008522103259389987e+06
6.514016889082995476e+00 1.895905970633439916e+37 1.008509298147839960e+06
6.618933437883242732e+00 1.842937910031550006e+37 1.008495397505520028e+06
6.740893746438814560e+00 1.785042906483299974e+37 1.008480215062209987e+06
6.868502045304921921e+00 1.728597033496209904e+37 1.008465156692940043e+06
6.986336616952030454e+00 1.679826106508369918e+37 1.008451766953550046e+06
7.096779466166481143e+00 1.636557332901669898e+37 1.008439618625400006e+06
7.202078748781786999e+00 1.597436508345729973e+37 1.008428364968899987e+06
7.304861572665686253e+00 1.561127745316289905e+37 1.008417670895350049e+06
7.408718297796440311e+00 1.526227496263060037e+37 1.008407128896740032e+06
7.519458382637822069e+00 1.490880933978040022e+37 1.008396177920260001e+06
7.648259435580257559e+00 1.451814905776089932e+37 1.008383843731879955e+06
7.813517913986288477e+00 1.404479847061349904e+37 1.008368725173710031e+06
7.829597923260735115e+00 1.402216296662489942e+37 1.008367230794789968e+06
7.861597141712991288e+00 1.394410282616639931e+37 1.008364110453570029e+06
7.925275586432690034e+00 1.374341355747729996e+37 1.008357982562839985e+06
8.022004035075951833e+00 1.346742911755140052e+37 1.008349535972460057e+06
8.130717309450119501e+00 1.316888571690479933e+37 1.008340618351300014e+06
8.257844525582186179e+00 1.283187377607480025e+37 1.008330736259239959e+06
8.406841647280089092e+00 1.245736211254839960e+37 1.008319720332950004e+06
8.581961191594018601e+00 1.204326443602220088e+37 1.008307438670150004e+06
8.788484799522848334e+00 1.158737487543730060e+37 1.008293765365269966e+06
9.033086151288443943e+00 1.108631194915260021e+37 1.008278570966860047e+06
9.324378704779519467e+00 1.053948858286199991e+37 1.008261704385290039e+06
9.512975324410945177e+00 1.018915909814189953e+37 1.008251000862229965e+06
9.658952355774090393e+00 9.936876917348330526e+36 1.008243243791850051e+06
9.830967846384737641e+00 9.647811531455880023e+36 1.008234653670180007e+06
1.003342295149195706e+01 9.327064350741949797e+36 1.008225110880049993e+06
1.027269122602592688e+01 8.974712224679429900e+36 1.008214467051410000e+06
1.055681429227115586e+01 8.587878212755160584e+36 1.008202582368709962e+06
1.089609502856546897e+01 8.166081603974569692e+36 1.008189318349519977e+06
1.130402358463470591e+01 7.707920204609069685e+36 1.008174546573919943e+06
1.179902999294063193e+01 7.213217516912500146e+36 1.008158107557330048e+06
