# time luminosity radius
2.681516440803534351e+00 1.120930493514070068e+38 1.010134128513399977e+06
2.702844790048402501e+00 1.112720016085069950e+38 1.010105763788209995e+06
2.723820102637546370e+00 1.104075624441960030e+38 1.010078235771270003e+06
2.747541107379220193e+00 1.093315714248620087e+38 1.010047388222060050e+06
2.769728719762497349e+00 1.083531040987560085e+38 1.010018791638070019e+06
2.791228559792216402e+00 1.073672542589330080e+38 1.009991378136090003e+06
2.814402703519590432e+00 1.062400353152699962e+38 1.009962050382960006e+06
2.837782459875597851e+00 1.050813415986849957e+38 1.009932628569519962e+06
2.860004194968496449e+00 1.039868793045920058e+38 1.009904915492809960e+06
2.882887525727710454e+00 1.028244138824360001e+38 1.009876604820000008e+06
2.908427883856347762e+00 1.014547492927429927e+38 1.009845160315510002e+06
2.932045124714932172e+00 1.002492044418619968e+38 1.009816359281699988e+06
2.955022379817819456e+00 9.906807811268340917e+37 1.009788656723499997e+06
2.979735980359691894e+00 9.775839396837490817e+37 1.009759153611439979e+06
3.006482691689598141e+00 9.629659133202590781e+37 1.009727524350240012e+06
3.031220431377732893e+00 9.502100930989280765e+37 1.009698729535860009e+06
3.055172620821394958e+00 9.379788015438699490e+37 1.009671324219209957e+06
3.080471036624658154e+00 9.248175300395910911e+37 1.009642857964509982e+06
3.110544392067822628e+00 9.083124568563250400e+37 1.009609577320349985e+06
3.137897123790025944e+00 8.945898001614820191e+37 1.009580040343170054e+06
3.163581998025620123e+00 8.820210915844390376e+37 1.009553024796409998e+06
3.188834529817540897e+00 8.697883668425270397e+37 1.009527137469319976e+06
3.216366785440186504e+00 8.559426827333680629e+37 1.009499614669510047e+06
3.249768867983220844e+00 8.384303345850239774e+37 1.009467120494980016e+06
3.279984888526087161e+00 8.242545021976729798e+37 1.009438759290540009e+06
3.308069319537025876e+00 8.115673390758019599e+37 1.009413326777730021e+06
3.334996516099636210e+00 7.996115723205970004e+37 1.009389750324120047e+06
3.362433576894545695e+00 7.872495673978700242e+37 1.009366489820359973e+06
3.395157039554760559e+00 7.714391542565629640e+37 1.009339587098689983e+06
3.431336515950533794e+00 7.543874441635030014e+37 1.009310906840899959e+06
3.464191383311117534e+00 7.407200694539849997e+37 1.009285964655749965e+06
3.494744787978561362e+00 7.284089393677190218e+37 1.009263693524789996e+06
3.523886055249022320e+00 7.168280539017369567e+37 1.009243227546070004e+06
3.553092140293301782e+00 7.051074053358489581e+37 1.009223409658369957e+06
3.585699866980576189e+00 6.912947787206910422e+37 1.009201958883740008e+06
3.632500750703911763e+00 6.711429412916560405e+37 1.009172269281849964e+06
3.674163063078594860e+00 6.557120993153069769e+37 1.009147192211390007e+06
3.712050033362174872e+00 6.424507265579479784e+37 1.009125459670900018e+06
3.747014413813303690e+00 6.305734878825929639e+37 1.009106213919130038e+06
3.779903296981501626e+00 6.195048055192569952e+37 1.009088769838860026e+06
3.811696101201960118e+00 6.087947710604219546e+37 1.009072446319389972e+06
3.844098818401107565e+00 5.976094296206319816e+37 1.009056270697070053e+06
3.881198859653522959e+00 5.839964365939300212e+37 1.009038153815850033e+06
3.923558382070041262e+00 5.680725989192859879e+37 1.009017889570849948e+06
3.962281509870081209e+00 5.549552652156499975e+37 1.008999950037889997e+06
3.998575641937350156e+00 5.435810399686490084e+37 1.008983654514060006e+06
4.033400324500689749e+00 5.328737199056019628e+37 1.008968450846859952e+06
4.068079329234024044e+00 5.221933546234210095e+37 1.008953695554009988e+06
4.105220857985841576e+00 5.103814810820729696e+37 1.008938225660050055e+06
4.150570850939402590e+00 4.950439958533599567e+37 1.008919631785109988e+06
4.191983783384785056e+00 4.812901415283300353e+37 1.008903005680390052e+06
4.230832957509846892e+00 4.701995333988970080e+37 1.008887808068839950e+06
4.268245293125801254e+00 4.599068170895329535e+37 1.008873549734220025e+06
4.305635149175941478e+00 4.496548603657599833e+37 1.008859629457019968e+06
4.345773364373599179e+00 4.384803700623629853e+37 1.008844990711619961e+06
4.391952626883721678e+00 4.249940511643580125e+37 1.008828400535429944e+06
4.434485714231414022e+00 4.124371334219080112e+37 1.008813325654080021e+06
4.474737802513118368e+00 4.020233802929410231e+37 1.008799317518359981e+06
4.514164964748488273e+00 3.929483073375089767e+37 1.008785911651570001e+06
4.554931056070927298e+00 3.836412322240060215e+37 1.008772341382890008e+06
4.601749223715160042e+00 3.728872518252110038e+37 1.008757076895950013e+06
4.645399982771778014e+00 3.623786392066819913e+37 1.008742992833280005e+06
4.687063904384558555e+00 3.530651945041230153e+37 1.008729608205319964e+06
4.728549463317904156e+00 3.466151961021249839e+37 1.008716515667450032e+06
4.773303921458136756e+00 3.406234659161609886e+37 1.008702686683560023e+06
4.818018315781955607e+00 3.354613148528360065e+37 1.008689086711740005e+06
4.861316362530487822e+00 3.311558071189879772e+37 1.008676008389160037e+06
4.906065836003108416e+00 3.267880848689589866e+37 1.008662586392060039e+06
4.952771545667928876e+00 3.214712343298029895e+37 1.008648726411310025e+06
4.999040832222817698e+00 3.172735238917440071e+37 1.008635175693350029e+06
5.049343497070367448e+00 3.127370158457229773e+37 1.008620677592230029e+06
5.099685615725320531e+00 3.078136119168190209e+37 1.008606326238290058e+06
5.152015157273126533e+00 3.031989260081069908e+37 1.008591781731750001e+06
5.202189052401081426e+00 2.986470524131649785e+37 1.008578195460699964e+06
5.257923728018795373e+00 2.929537529133410218e+37 1.008563618199130055e+06
5.314914205548120663e+00 2.875628220926909905e+37 1.008549424575840007e+06
5.371986364170879824e+00 2.817102947528210098e+37 1.008535821122910012e+06
5.431395238490949851e+00 2.760510109871249841e+37 1.008522446753369994e+06
5.492672573505842593e+00 2.703263522268039911e+37 1.008509376969489967e+06
5.559522362826101016e+00 2.637690137615550040e+37 1.008495902653350029e+06
5.613511058953008614e+00 2.589188091174799828e+37 1.008485568508400000e+06
5.672978516140574357e+00 2.535894358555120058e+37 1.008474822820630041e+06
5.740856134707428282e+00 2.476710312453909928e+37 1.008463259157720022e+06
5.818851210256980266e+00 2.411933554583489985e+37 1.008450741268620011e+06
5.908919936355232494e+00 2.341105987878819965e+37 1.008437208092109999e+06
5.970674829506606329e+00 2.292874040052000190e+37 1.008428126645540004e+06
6.031212465924909338e+00 2.247460698054390064e+37 1.008419766571220011e+06
6.101155944837955758e+00 2.196621365468370195e+37 1.008410675120010041e+06
6.182346250501723262e+00 2.140393779907749841e+37 1.008400719621410011e+06
6.276788528688484803e+00 2.078663002721809939e+37 1.008389805205209996e+06
6.386869107634993270e+00 2.011144110316500086e+37 1.008377834106980008e+06
6.515488159351662034e+00 1.937694514906790075e+37 1.008364723501519999e+06
6.666138765784126008e+00 1.858279226235039902e+37 1.008350374606710044e+06
6.752631620031024795e+00 1.814258270082380050e+37 1.008342215942190029e+06
6.827336683341854950e+00 1.777048286271689994e+37 1.008335616219689953e+06
6.912794573087012395e+00 1.735877488086089957e+37 1.008328445582589949e+06
7.012309632591495756e+00 1.690400207523939980e+37 1.008320485041699954e+06
7.128403360413358314e+00 1.640374370804610085e+37 1.008311650999750011e+06
7.264106028695096029e+00 1.585666742957960063e+37 1.008301868141449988e+06
7.423131226369150681e+00 1.525974184952349967e+37 1.008291027379589970e+06
7.610126372790546156e+00 1.461088945046720108e+37 1.008279034827559954e+06
7.830702021514298394e+00 1.391093937769890006e+37 1.008265788496050052e+06
8.092210951024753740e+00 1.315885335371319993e+37 1.008251181655550026e+06
8.403885682742838981e+00 1.235581418146810087e+37 1.008235098314119969e+06
8.777851290087710368e+00 1.150427816185450005e+37 1.008217412030730047e+06
8.823094904681056505e+00 1.144105386826919983e+37 1.008215183600610006e+06
8.913129697721160483e+00 1.122963760079099892e+37 1.008210871584829991e+06
9.092298935869621346e+00 1.084216124425919966e+37 1.008202802419560030e+06
9.323803548617433989e+00 1.039181420123240038e+37 1.008192975428850041e+06
9.497964541013061535e+00 1.007832603860400045e+37 1.008185806327310042e+06
9.652009759851353010e+00 9.788515115829460512e+36 1.008179818291189964e+06
9.818249025523982709e+00 9.506343138554059948e+36 1.008173737398960046e+06
1.001091238877415890e+01 9.204270653470939722e+36 1.008166897121950053e+06
1.023814984794080374e+01 8.873285491889680285e+36 1.008159144663579995e+06
1.050706758817250375e+01 8.509085267216880445e+36 1.008150393985130009e+06
1.082672912119960529e+01 8.111652795075759838e+36 1.008140551425970043e+06
1.120900008214812260e+01 7.679692693061689777e+36 1.008129497045909986e+06
