# time luminosity radius
5.916282670503278496e+00 2.231595561789139817e+37 7.910058569047409947e+03
6.001404337345775275e+00 2.177511697432229914e+37 7.910143690714249715e+03
6.014815017879300285e+00 2.172216936729250151e+37 7.910157101394779602e+03
6.041502272140860441e+00 2.157026913859169783e+37 7.910183788649040252e+03
6.094609908122038178e+00 2.124887671355579920e+37 7.910236896285029616e+03
6.174172498522239039e+00 2.072881097080879941e+37 7.910316458875429817e+03
6.241490021693607559e+00 2.033386605950549993e+37 7.910383776398600276e+03
6.318064797035731317e+00 1.988801398264470024e+37 7.910460351173939671e+03
6.406916140804241877e+00 1.938833668872310041e+37 7.910549202517710000e+03
6.510270443747685931e+00 1.883502694730289902e+37 7.910652556820649806e+03
6.630854634779097978e+00 1.823404714756559951e+37 7.910773141011680309e+03
6.771927185141976224e+00 1.757475547542030112e+37 7.910914213562049554e+03
6.937414835882009356e+00 1.685802402621660096e+37 7.911079701212789587e+03
7.132180116722338425e+00 1.608447665526679936e+37 7.911274466493629916e+03
7.362391037993802456e+00 1.525619071373340042e+37 7.911504677414899561e+03
7.585983375814976171e+00 1.452724827463309977e+37 7.911728269752719825e+03
7.794260529852181207e+00 1.390203495800200060e+37 7.911936546906759759e+03
7.989969760426902212e+00 1.335409148970860045e+37 7.912132256137329932e+03
8.175560865965053381e+00 1.287044221662720067e+37 7.912317847242869902e+03
8.353627357975710765e+00 1.243431601727489972e+37 7.912495913734879650e+03
8.526798245128702547e+00 1.203396997561200102e+37 7.912669084622029914e+03
8.698321062841387175e+00 1.165922595314729934e+37 7.912840607439739870e+03
8.871771337427162507e+00 1.130136468046300108e+37 7.913014057714330193e+03
9.051462154407090566e+00 1.095195552341730102e+37 7.913193748531310121e+03
9.246249473744683200e+00 1.059373088553610022e+37 7.913388535850650442e+03
9.470023739043426758e+00 1.021341691415070023e+37 7.913612310115950095e+03
9.754288543150323676e+00 9.759922232373929685e+36 7.913896574920049716e+03
9.784505967601944576e+00 9.731783902936349480e+36 7.913926792344500427e+03
9.844638642260179040e+00 9.641045177773250115e+36 7.913986925019159571e+03
9.964302664830938738e+00 9.456594617763439587e+36 7.914106589041730331e+03
1.010365241737508768e+01 9.224891273685369433e+36 7.914245938794279937e+03
1.024617113734711893e+01 9.018361306778740523e+36 7.914388457514250149e+03
1.041328552472987212e+01 8.788127726685290483e+36 7.914555571901630174e+03
1.060992746668398468e+01 8.531400881997800096e+36 7.914752213843589743e+03
1.084218701405006868e+01 8.247388529607300270e+36 7.914984473390950370e+03
1.111727494652495807e+01 7.937744693705669790e+36 7.915259561323429807e+03
1.144590887935100909e+01 7.593880478052479604e+36 7.915588195256250401e+03
1.184026305829229386e+01 7.218509435708519852e+36 7.915982549435199871e+03
