# time luminosity radius
5.966575553418806521e+00 2.273444700773670191e+37 1.008347452908420004e+06
6.013857762171028298e+00 2.243433296771019879e+37 1.008342523153660004e+06
6.083460229991942469e+00 2.194813200541520209e+37 1.008335636398260016e+06
6.148469549345463747e+00 2.153733949787860054e+37 1.008329585986780003e+06
6.222711128830269445e+00 2.107784207087540081e+37 1.008323047574019991e+06
6.308691718305453833e+00 2.056315961315679913e+37 1.008315871984179947e+06
6.408621922901147627e+00 1.999576672902720010e+37 1.008307947921580053e+06
6.525083938851821586e+00 1.937822223430009921e+37 1.008299211186269997e+06
6.661191142651659902e+00 1.870514248442250018e+37 1.008289583938980009e+06
6.820739340664658812e+00 1.796934060088300035e+37 1.008278928097910015e+06
6.988581713093481085e+00 1.725747148868799923e+37 1.008268265413420042e+06
7.143385794605819683e+00 1.664714423241200035e+37 1.008258780715600005e+06
7.288042687046981882e+00 1.611094000065260094e+37 1.008250238802940003e+06
7.424708303429724765e+00 1.563251126435069955e+37 1.008242409279890009e+06
7.556303204442883725e+00 1.520029648411459897e+37 1.008235075037310016e+06
7.686213092591970053e+00 1.478957666234760009e+37 1.008228028516320046e+06
7.817773299446344026e+00 1.439843455822470057e+37 1.008221080350819975e+06
7.956102058359647344e+00 1.400395779319850091e+37 1.008213988011289970e+06
8.109932116885829601e+00 1.359117693880069944e+37 1.008206357590480009e+06
8.297414149720680143e+00 1.311544764519920052e+37 1.008197450152260019e+06
8.322614377040736144e+00 1.307679942722800070e+37 1.008196196812259965e+06
8.372762829407292884e+00 1.295693305407460087e+37 1.008193736563339946e+06
8.472558249616668036e+00 1.271467069913269965e+37 1.008189047497189953e+06
8.632646596365702862e+00 1.231355406615300057e+37 1.008181941225999966e+06
8.751503893518020050e+00 1.204932566726580046e+37 1.008176949488620041e+06
8.885814892863891146e+00 1.175645515080459966e+37 1.008171562164820032e+06
9.043232333247033239e+00 1.142762498457549974e+37 1.008165520327009959e+06
9.228243637909145036e+00 1.106324129426739995e+37 1.008158722773900023e+06
9.446226720742743055e+00 1.066229646531160068e+37 1.008151107993880054e+06
9.704546906336872780e+00 1.022682706770120054e+37 1.008142575672799954e+06
1.001204603027963458e+01 9.746350091803080556e+36 1.008132935932239983e+06
1.038071241269426537e+01 9.225083678458019996e+36 1.008122080492209992e+06
1.082637078959851351e+01 8.660838647044269927e+36 1.008109861518810038e+06
1.137053265374106559e+01 8.055606233981770491e+36 1.008096107486519963e+06
1.204297757626045495e+01 7.407706018419979888e+36 1.008080595254660002e+06
