# time luminosity radius
5.863882918184572191e+00 2.400223994073769865e+37 1.008350319563859957e+06
5.944598804096131062e+00 2.342356023129360125e+37 1.008341967972210026e+06
6.013363920491428871e+00 2.294885207818720083e+37 1.008335230092489976e+06
6.092625467229481728e+00 2.240265725044080094e+37 1.008327895370800048e+06
6.184424995565677818e+00 2.179574138132120093e+37 1.008319877503950032e+06
6.291090416499628191e+00 2.112804964519080013e+37 1.008311071870799991e+06
6.415417941704163241e+00 2.040998427595650075e+37 1.008301414690659964e+06
6.560830301381429308e+00 1.962183977589070038e+37 1.008290778152429964e+06
6.731441501816334494e+00 1.876905983243460035e+37 1.008279038617699989e+06
6.906976043287158973e+00 1.796837004862619990e+37 1.008267565494689974e+06
7.068081836598594236e+00 1.728539133790429892e+37 1.008257454718549969e+06
7.217441810220407206e+00 1.669491390275549899e+37 1.008248413557689986e+06
7.357486163419252989e+00 1.617014097427590106e+37 1.008240206650339998e+06
7.490640471558890567e+00 1.569918485262490028e+37 1.008232629989119945e+06
7.619885326700568839e+00 1.526566298688149934e+37 1.008225465537050040e+06
7.748396088461504405e+00 1.485580486546560011e+37 1.008218516440049978e+06
7.880027441326546978e+00 1.445582202345200104e+37 1.008211590391429956e+06
8.020824820656343945e+00 1.404906640102169916e+37 1.008204389962529996e+06
8.181603487019401655e+00 1.360882904639920005e+37 1.008196451687630033e+06
8.388201146904066263e+00 1.308025317389839994e+37 1.008186737111440045e+06
8.412304913355910685e+00 1.304655673783460066e+37 1.008185537947369972e+06
8.460271408595417597e+00 1.293098659463159905e+37 1.008183184418560006e+06
8.555724734122122754e+00 1.269352587611190060e+37 1.008178714979249984e+06
8.668550787801905244e+00 1.239523148114210064e+37 1.008173642077689990e+06
8.785737721350869833e+00 1.211925434553380072e+37 1.008168720384269953e+06
8.922738920814481389e+00 1.181035254271529930e+37 1.008163225908700028e+06
9.083373128059065493e+00 1.146605821255680094e+37 1.008157052968690055e+06
9.272135793071811349e+00 1.108435960814570014e+37 1.008150112862569978e+06
9.495023712909642200e+00 1.066680420459490116e+37 1.008142349886939977e+06
9.758764965471527830e+00 1.021121589858590038e+37 1.008133631514500012e+06
1.007307164393341736e+01 9.710506104337519949e+36 1.008123774540049955e+06
1.045037525317366089e+01 9.165403633562889908e+36 1.008112655117979972e+06
1.090766406441935032e+01 8.576746784398449597e+36 1.008100129200470052e+06
1.146593756903621397e+01 7.946699650953180201e+36 1.008086029139620019e+06
1.215849376813775962e+01 7.273405450915420564e+36 1.008070107079609996e+06
