# time luminosity radius
6.922770722013638078e+00 1.347057179832509989e+37 1.008160149651349988e+06
7.051558081834855329e+00 1.302305282285979987e+37 1.008152839656849974e+06
7.183327648745034821e+00 1.259514104864820018e+37 1.008145600985210040e+06
7.323476724329793797e+00 1.216063595356170030e+37 1.008138147366220015e+06
7.480922839008712799e+00 1.170380641195289900e+37 1.008130076461049961e+06
7.674722925300784482e+00 1.118100644808810048e+37 1.008120626541809994e+06
7.700283583928921871e+00 1.114213940175200077e+37 1.008119311761319987e+06
7.751149294598803863e+00 1.101119718582810076e+37 1.008116734459439991e+06
7.852372058831974755e+00 1.075197865103170088e+37 1.008111839642229956e+06
7.981149604786423879e+00 1.041147321432639955e+37 1.008105872189679998e+06
8.089867688340973473e+00 1.015370373857669989e+37 1.008101131813929998e+06
8.214549141577890623e+00 9.866166800471600118e+36 1.008095948461840046e+06
8.360443441144298049e+00 9.546381690184340491e+36 1.008090141496240045e+06
8.531654873818069973e+00 9.192391030108860505e+36 1.008083631594790029e+06
8.732926286334532051e+00 8.805042181792519799e+36 1.008076350943000056e+06
8.970687849239084244e+00 8.389266033326319718e+36 1.008068226050629979e+06
9.253045042341113913e+00 7.932907130793420043e+36 1.008059089535749983e+06
9.589998543916294693e+00 7.442225069285189967e+36 1.008048811552100000e+06
9.996296195477725632e+00 6.914066914888739787e+36 1.008037296035230043e+06
1.048957573228290130e+01 6.354004725152469711e+36 1.008024454470020020e+06
1.109541855652332742e+01 5.763449656213620458e+36 1.008010037715060054e+06
