# time luminosity radius
5.865359274954244029e+00 2.288411675179089976e+37 1.008364009630979970e+06
5.878129946417175233e+00 2.283288712545199858e+37 1.008362609849310014e+06
5.903543582628117292e+00 2.267945495832710143e+37 1.008359843746189959e+06
5.954116718687146204e+00 2.235261362845989836e+37 1.008354480548330001e+06
6.026427395531754883e+00 2.184536163960910145e+37 1.008347200081079965e+06
6.091444055507054145e+00 2.143344930978640028e+37 1.008341029313980020e+06
6.165595203165139537e+00 2.097181837516989935e+37 1.008334363227669965e+06
6.251483343065956433e+00 2.045362204348480081e+37 1.008327040099979960e+06
6.351323127442810801e+00 1.988050046105599950e+37 1.008318973417629953e+06
6.467660849152707669e+00 1.925688697902380073e+37 1.008310075422229944e+06
6.603622548098428524e+00 1.858203773540500014e+37 1.008300271846979973e+06
6.762996191592719697e+00 1.784042257215349911e+37 1.008289439292090014e+06
6.950356856319558574e+00 1.704129886983769938e+37 1.008277459782019956e+06
7.130670409946105792e+00 1.634040252571659895e+37 1.008266455529229948e+06
7.297328812011073751e+00 1.573599745814440027e+37 1.008256682644649991e+06
7.453030834472883726e+00 1.520770948168619977e+37 1.008247861142299953e+06
7.601022615517649683e+00 1.473191608248559987e+37 1.008239748302010004e+06
7.743289379305679176e+00 1.430253622082800067e+37 1.008232177793949959e+06
7.882768182144900493e+00 1.390304507498530033e+37 1.008224958604439977e+06
8.022794563403294887e+00 1.352211656223229906e+37 1.008217903867810033e+06
8.168030573697251384e+00 1.314517970364370058e+37 1.008210800270140055e+06
8.325748786492113140e+00 1.275861167549030029e+37 1.008203327129769954e+06
8.509156299038295401e+00 1.233206761361100045e+37 1.008194971791220014e+06
8.752106574890603952e+00 1.181408562450960012e+37 1.008184516532929963e+06
8.777593646020250162e+00 1.178629712959080049e+37 1.008183347723769955e+06
8.828312917568837292e+00 1.168367052545929907e+37 1.008181054519210011e+06
8.929244267949798086e+00 1.144752629604400050e+37 1.008176664198399987e+06
9.044382076554029481e+00 1.121043012047200074e+37 1.008172040573440026e+06
9.176131738924595993e+00 1.095163184281139929e+37 1.008167011391130043e+06
9.330498134658228082e+00 1.066161282787529898e+37 1.008161368455689983e+06
9.511887015514730592e+00 1.033914811532239977e+37 1.008155022409550031e+06
9.725414853100119217e+00 9.984684946218669618e+36 1.008147901716680033e+06
9.978239754806963902e+00 9.597948354170869671e+36 1.008139929735339945e+06
1.027897851865600387e+01 9.171378075809059934e+36 1.008130923593429965e+06
1.063931042909734970e+01 8.707425985091050560e+36 1.008120735767010017e+06
1.107411520420282613e+01 8.203500002196160344e+36 1.008109251011030050e+06
1.160472080082126922e+01 7.660666387101190221e+36 1.008096295156880049e+06
1.225956377645070461e+01 7.077285517835319685e+36 1.008081650541329989e+06
