# time luminosity radius
4.508123111594613874e+00 3.536890840374489778e+37 1.008412398166139959e+06
4.549299619749945123e+00 3.466556020720709968e+37 1.008406134322419995e+06
4.589869746178010246e+00 3.403900432440860138e+37 1.008400099830889958e+06
4.632682874438614817e+00 3.344721361810420137e+37 1.008393857051230036e+06
4.684660378206899622e+00 3.280915078186009904e+37 1.008386433139840025e+06
4.734093204038799740e+00 3.226327115491689983e+37 1.008379384429640020e+06
4.779888531138567487e+00 3.169085796483969835e+37 1.008372894305560039e+06
4.823378763041546335e+00 3.118441472357850180e+37 1.008366885021300055e+06
4.866516306068660924e+00 3.068645027040030037e+37 1.008361069336979999e+06
4.913143495079566492e+00 3.019177327055389951e+37 1.008354909493259969e+06
4.969801002942404011e+00 2.963914869358899972e+37 1.008347580954410019e+06
5.021538914003031095e+00 2.916567169012889861e+37 1.008340911173820030e+06
5.069890877814032137e+00 2.872400000399150124e+37 1.008334670913900016e+06
5.116499561492673820e+00 2.823464801132520225e+37 1.008328804550430039e+06
5.164064313954440877e+00 2.781010990500560024e+37 1.008323003139829962e+06
5.218816587228502613e+00 2.733609678929219895e+37 1.008316526022000005e+06
5.284673818783630850e+00 2.678487369789930206e+37 1.008308990729909972e+06
5.360422217676386936e+00 2.613365440589710004e+37 1.008300733210540027e+06
5.433848208791459911e+00 2.545944267866740146e+37 1.008293045950390049e+06
5.498813107169553405e+00 2.492014869336910190e+37 1.008286505220819963e+06
5.560570907633518800e+00 2.441792764010820080e+37 1.008280519162590033e+06
5.618359382733615348e+00 2.396502085575640197e+37 1.008275071377229993e+06
5.674042196700611385e+00 2.355082660326370139e+37 1.008269940533260000e+06
5.730404583460767753e+00 2.315540675481080220e+37 1.008264839953840012e+06
5.792969846417690860e+00 2.274409165717090079e+37 1.008259280930690002e+06
5.877997635499923490e+00 2.221294533689859938e+37 1.008251973468050011e+06
5.878009563475643517e+00 2.289543723692060180e+37 1.008517358592079952e+06
5.878012694538483629e+00 2.290358310785949989e+37 1.008522017622629995e+06
5.878018925348442281e+00 2.289723958096439926e+37 1.008520835910139955e+06
5.878028232094948180e+00 2.289695533673909912e+37 1.008521576655630022e+06
5.878038680068129906e+00 2.289693830026679804e+37 1.008522939077249961e+06
5.878050454939511837e+00 2.289679196685790079e+37 1.008524489760690019e+06
5.878063686592213344e+00 2.289664170769389948e+37 1.008526271144889994e+06
5.878078511814237572e+00 2.289645910688459995e+37 1.008528327014929964e+06
5.878095077059697360e+00 2.289623539054699790e+37 1.008530703001079964e+06
5.878113513281277847e+00 2.289596386803320016e+37 1.008533448377160006e+06
5.878133955808152677e+00 2.289563642451009865e+37 1.008536621649579960e+06
5.878156532875436824e+00 2.289524432190180154e+37 1.008540289655089960e+06
5.878181367937941104e+00 2.289477831181280144e+37 1.008544529508030042e+06
5.878208577491022879e+00 2.289422878352830100e+37 1.008549429109820048e+06
5.878238274133764207e+00 2.289358593676219933e+37 1.008555087773169973e+06
5.878270573590270942e+00 2.289283995778829963e+37 1.008561616340280045e+06
5.878305607307993341e+00 2.289198058070759977e+37 1.008569136515090009e+06
5.878343542466609506e+00 2.289099691382260214e+37 1.008577779109779978e+06
5.878384611529327231e+00 2.288987651354099765e+37 1.008587680873450008e+06
5.878429154170589754e+00 2.288860410351969959e+37 1.008598979617879959e+06
5.878477675934846047e+00 2.288715943048480214e+37 1.008611807346210000e+06
5.878530931240675272e+00 2.288551440282249839e+37 1.008626329723790055e+06
5.878589874551835237e+00 2.288363463496269875e+37 1.008642592145020026e+06
5.878656179007521132e+00 2.288146233405039954e+37 1.008660643298250041e+06
5.878732361663423944e+00 2.287891268317650074e+37 1.008680476450850023e+06
5.878818893943389412e+00 2.287597683957660189e+37 1.008701200149519951e+06
5.878898490285791922e+00 2.287326646429770173e+37 1.008718121038069949e+06
5.878974786312028300e+00 2.287066835939980181e+37 1.008732316417629947e+06
5.879049313276482280e+00 2.286814328200200152e+37 1.008744378522290033e+06
5.879122643978917040e+00 2.286568171708979980e+37 1.008754726174270036e+06
5.879194610057311365e+00 2.286329645003470209e+37 1.008763380206399946e+06
5.879266942054528045e+00 2.286093629194539956e+37 1.008770834448099951e+06
5.879339115897892043e+00 2.285862521664650178e+37 1.008777164818680030e+06
5.879411504192830762e+00 2.285635621694580065e+37 1.008782532937900047e+06
5.879484421449888032e+00 2.285412458369449987e+37 1.008787070094719995e+06
5.879558189233648591e+00 2.285192569494100157e+37 1.008790887261279975e+06
5.879633151293091942e+00 2.284975485855730189e+37 1.008794078403210035e+06
5.879709689819719642e+00 2.284760713493860087e+37 1.008796723075230024e+06
5.879788244332303293e+00 2.284547716586720140e+37 1.008798894511769991e+06
5.879869146690907655e+00 2.284336362896709953e+37 1.008800638315389981e+06
5.879953202012984548e+00 2.284125469487250203e+37 1.008802014693720033e+06
5.880040812822699081e+00 2.283915154580680085e+37 1.008803037443530047e+06
5.880133876187755959e+00 2.283702344651080166e+37 1.008803772373519954e+06
5.880232213323324686e+00 2.283489226496209852e+37 1.008804203781120013e+06
5.880339272393030114e+00 2.283270746140720161e+37 1.008804363588750013e+06
5.880456746042909799e+00 2.283046920493650165e+37 1.008804243309190031e+06
5.880589045133092441e+00 2.282814140247310109e+37 1.008803823946150020e+06
5.880742847555666231e+00 2.282568222554819851e+37 1.008803069965480012e+06
5.880926745288888924e+00 2.282306940503479815e+37 1.008801898268920020e+06
5.881161951128888177e+00 2.282020675555139850e+37 1.008800126265819999e+06
5.881492069969681324e+00 2.281698345261880040e+37 1.008797357058500056e+06
5.882044671765470412e+00 2.281317857647229979e+37 1.008792497618420050e+06
5.883144349340000190e+00 2.280803079312699986e+37 1.008783104084869963e+06
5.885332707712223055e+00 2.278850199373799826e+37 1.008766665170380031e+06
5.889687540871818783e+00 2.266544626745230175e+37 1.008741190941900015e+06
5.896405815419711871e+00 2.227241952362540174e+37 1.008713361408849945e+06
5.905598643112170976e+00 2.171623080556230021e+37 1.008688439655240043e+06
5.919277561144554056e+00 2.105309596110530109e+37 1.008666919129300048e+06
5.942475592230039183e+00 2.043329894714040108e+37 1.008649358764420031e+06
5.988639674094883958e+00 1.998338867410609883e+37 1.008635813945099944e+06
6.048167043703870149e+00 1.971540153680820010e+37 1.008626912858139956e+06
6.115198468189191772e+00 1.947391572352530064e+37 1.008618943722289987e+06
6.190599358396866592e+00 1.919776006075089911e+37 1.008610005582010024e+06
6.272694599367241608e+00 1.888916843414820092e+37 1.008599868750159978e+06
6.347970160877594026e+00 1.860857565496230090e+37 1.008590249498169986e+06
6.418402529990999028e+00 1.835029808323409995e+37 1.008581006689019967e+06
6.485972920374479145e+00 1.810796159577810050e+37 1.008571984448620002e+06
6.553305244720831979e+00 1.787408531976820028e+37 1.008562876798770041e+06
6.625012338699889369e+00 1.763379437546220042e+37 1.008553084700300009e+06
6.711567958911473397e+00 1.735307928357000032e+37 1.008541218373670010e+06
6.851113230201008264e+00 1.689106913455929996e+37 1.008522697609269992e+06
6.942476812928362051e+00 1.656248580515289949e+37 1.008510748994380003e+06
7.016945850195043022e+00 1.630599771985789976e+37 1.008501389577160007e+06
7.103237920480751200e+00 1.599822132835240102e+37 1.008491061834580032e+06
7.203491613552614581e+00 1.564232697988970073e+37 1.008479719966109958e+06
7.320314373770088423e+00 1.524141497752839950e+37 1.008467213121960056e+06
7.456870225829334231e+00 1.479371081249169913e+37 1.008453377817159984e+06
7.617012806593265850e+00 1.429895004804999888e+37 1.008438030141870026e+06
7.784668166539631784e+00 1.381428237186360038e+37 1.008422728055160027e+06
7.939223010831483407e+00 1.339516455105790013e+37 1.008409125286609982e+06
8.083428674086462706e+00 1.302377381044270041e+37 1.008396842610580032e+06
8.219533565421443200e+00 1.269107631838769902e+37 1.008385587624849984e+06
8.350139941230736440e+00 1.238554256771220060e+37 1.008375083683170029e+06
8.478064743841969175e+00 1.210064885191139902e+37 1.008365053897210048e+06
8.607135150366957532e+00 1.182638041590740088e+37 1.008355182356960024e+06
8.743689716960943770e+00 1.154861868617940118e+37 1.008345011625780025e+06
8.898051851847412763e+00 1.124899828698189933e+37 1.008333884052130044e+06
9.094662067334866151e+00 1.088489742660000083e+37 1.008320355686260038e+06
9.323887019709218293e+00 1.048775861233580024e+37 1.008305321570520056e+06
9.482618908154108794e+00 1.019964726698999967e+37 1.008295119206520030e+06
9.617457517026196001e+00 9.974200854939140095e+36 1.008286966314440011e+06
9.776092069940204965e+00 9.712643059442389762e+36 1.008277956678329967e+06
9.962627855322352843e+00 9.419019332008549592e+36 1.008267952391130035e+06
1.018287068016434205e+01 9.094390079554929661e+36 1.008256785245429957e+06
1.044407729892191128e+01 8.735996545578970397e+36 1.008244268445700058e+06
1.075546073693112703e+01 8.343267968147269869e+36 1.008230251477770042e+06
1.112915632650037878e+01 7.914638378161200118e+36 1.008214540026879986e+06
1.151752232655417174e+01 7.510567201577370537e+36 1.008199228501979960e+06
