# time luminosity radius
3.474579150750287226e+00 6.907901622563440469e+37 1.008774443389620050e+06
3.510978768881614087e+00 6.724341416035449797e+37 1.008762530897969962e+06
3.546855865419274778e+00 6.544877834118779972e+37 1.008750924986799946e+06
3.580335328775618109e+00 6.396098020590990429e+37 1.008740355762779946e+06
3.612475049185377429e+00 6.258756666592179746e+37 1.008730449196679983e+06
3.644614155857198057e+00 6.122495336056150080e+37 1.008720755093920045e+06
3.679631718021482811e+00 5.969703976775449627e+37 1.008710373813390033e+06
3.719515429904276971e+00 5.786817523571489530e+37 1.008698660190379946e+06
3.756370402070388081e+00 5.627949940108000099e+37 1.008688017420890043e+06
3.791492687885693158e+00 5.493399244557219696e+37 1.008678125989179942e+06
3.826044416526201530e+00 5.364697327812460228e+37 1.008668620335309999e+06
3.862036977821844630e+00 5.230112082836009830e+37 1.008658923527279985e+06
3.904736805510765407e+00 5.065257438343120455e+37 1.008647606850009994e+06
3.944513873890173272e+00 4.906359124450030172e+37 1.008637129912619945e+06
3.982260013683116995e+00 4.773486591193449694e+37 1.008627378292890033e+06
4.019254638233178412e+00 4.657741261395279844e+37 1.008618049039119971e+06
4.057475528228678741e+00 4.540214698631650113e+37 1.008608629647320020e+06
4.101178599772538291e+00 4.405385964509709745e+37 1.008598078172120033e+06
4.142775747848645551e+00 4.271159280032279957e+37 1.008588085139530012e+06
4.182351047445990844e+00 4.156709631428049907e+37 1.008578671861510025e+06
4.221474494202993810e+00 4.073366882160400097e+37 1.008569587583570043e+06
4.262823782748455415e+00 3.994002661829799838e+37 1.008560222015570034e+06
4.307782790772762382e+00 3.917357723645360164e+37 1.008550240688289981e+06
4.349831347510189516e+00 3.855312029300440003e+37 1.008540963816400035e+06
4.390755239737700322e+00 3.789486389413609818e+37 1.008532001212190022e+06
4.433071787825610954e+00 3.724877582066890213e+37 1.008522962696010014e+06
4.478538696595933288e+00 3.657607445236700086e+37 1.008513495748169953e+06
4.522621375292146695e+00 3.598253782554839916e+37 1.008504457679569954e+06
4.565716372848328319e+00 3.543853836060510133e+37 1.008495729999820003e+06
4.611087668990876409e+00 3.480266851322840172e+37 1.008486696564109996e+06
4.655954250163631514e+00 3.423811484392999861e+37 1.008477997738720034e+06
4.702124660658228095e+00 3.365960171793920062e+37 1.008469297693619970e+06
4.754165188383922214e+00 3.300051062915360122e+37 1.008459870893880026e+06
4.802827517847617855e+00 3.235043078002450179e+37 1.008451319829860004e+06
4.850306139949680073e+00 3.177408809194419993e+37 1.008443296161449980e+06
4.898564394943605294e+00 3.120230388829590066e+37 1.008435410670110025e+06
4.950868224850637489e+00 3.061159380338649958e+37 1.008427113800690044e+06
5.010054249652966973e+00 2.997008256833249940e+37 1.008418039013199974e+06
5.078066759742796421e+00 2.923677788776419989e+37 1.008408135740319965e+06
5.143564020139820059e+00 2.850719144513990145e+37 1.008399035732700024e+06
5.201950262582613504e+00 2.790810961092490097e+37 1.008391306359190028e+06
5.262749105388138560e+00 2.729801914392070097e+37 1.008383628052150016e+06
5.323059928212387604e+00 2.671805338745189798e+37 1.008376291720160050e+06
5.382416783013468375e+00 2.617575589730819810e+37 1.008369283180669998e+06
5.444702896314993268e+00 2.563443774494739906e+37 1.008362117233649944e+06
5.518049592939860304e+00 2.503249062831019859e+37 1.008353921637690044e+06
5.620184516907102079e+00 2.424284064274000124e+37 1.008343052644449985e+06
5.629737099025078351e+00 2.419530107165860071e+37 1.008341956078300020e+06
5.648746737439068966e+00 2.404495055963909857e+37 1.008339844569480047e+06
5.686575917883601505e+00 2.375232828711190010e+37 1.008335806349879946e+06
5.745956474736885866e+00 2.329368313649400049e+37 1.008329905794380000e+06
5.813997454941272736e+00 2.278398724034929933e+37 1.008323528267620015e+06
5.892477049732406158e+00 2.221925228042999915e+37 1.008316555000629975e+06
5.983342362556868466e+00 2.159959640568309949e+37 1.008308905129389954e+06
6.088891463754407596e+00 2.092129073021800021e+37 1.008300481372880051e+06
6.211888595058553619e+00 2.018302239998990094e+37 1.008291200001760037e+06
6.355671764873477514e+00 1.938519948293419949e+37 1.008280962938660057e+06
6.501361121403533616e+00 1.863888693149550030e+37 1.008271057712289970e+06
6.635494496642422746e+00 1.799733140324809883e+37 1.008262257514280034e+06
6.760559642241787515e+00 1.743338082394559954e+37 1.008254312048500055e+06
6.878754068558919244e+00 1.692908455125179925e+37 1.008247018657339970e+06
6.992536344407199067e+00 1.646831219147540034e+37 1.008240180306019960e+06
7.104607083523660549e+00 1.603665899762429923e+37 1.008233617229950032e+06
7.218451180400734302e+00 1.562114682093880000e+37 1.008227104234840022e+06
7.340329565366118914e+00 1.519815790733620105e+37 1.008220315160420025e+06
7.480847267937861034e+00 1.473703422767119966e+37 1.008212755233010044e+06
7.664794975646145758e+00 1.417039846545990007e+37 1.008203330101659987e+06
7.686714751942417934e+00 1.413455223396740030e+37 1.008202121477540000e+06
7.730335106771235587e+00 1.400641386756799934e+37 1.008199758610590012e+06
7.817139612878236221e+00 1.371789297429079954e+37 1.008195264444289962e+06
7.915961157037600060e+00 1.342629462562979941e+37 1.008190529591049999e+06
8.025428256898521795e+00 1.311745918258810030e+37 1.008185546101939981e+06
8.153317604241237859e+00 1.277079765604170038e+37 1.008179978900730028e+06
8.303006215683126356e+00 1.238639397912330063e+37 1.008173751536329975e+06
8.478696702773959260e+00 1.196218359469269931e+37 1.008166778372140019e+06
8.685563883613212965e+00 1.149754073000009939e+37 1.008158970789349987e+06
8.930255765009860625e+00 1.098991106327560112e+37 1.008150218936569989e+06
9.221040935726705357e+00 1.043862433686290044e+37 1.008140410998719977e+06
9.568608457542723045e+00 9.843736089804639647e+36 1.008129427095449995e+06
9.987221285789928515e+00 9.205316985984819985e+36 1.008117129723450053e+06
1.049616792613778671e+01 8.525433687008359455e+36 1.008103344484110014e+06
1.112219200025356258e+01 7.805927142964619629e+36 1.008087900691639981e+06
