# time luminosity radius
7.336008670077262650e+00 1.509631688672359931e+37 1.008233894172479981e+06
7.600258974106509413e+00 1.421985962751160006e+37 1.008219586266200058e+06
7.881012627428845008e+00 1.338659409464189896e+37 1.008205309661100036e+06
8.142808323529379777e+00 1.268035760767359946e+37 1.008192643370550009e+06
8.388983206334614806e+00 1.207003492069470118e+37 1.008181282075430034e+06
8.622631750520667993e+00 1.153037005120949916e+37 1.008170953395529999e+06
8.846354659363214523e+00 1.105493616549879964e+37 1.008161461179730017e+06
9.063103434256618129e+00 1.061947629583450026e+37 1.008152619956959970e+06
9.275540346081470489e+00 1.022720252435570010e+37 1.008144273420859943e+06
9.487305370677859173e+00 9.855220881470470107e+36 1.008136260159760015e+06
9.701822638192652448e+00 9.500390700732980371e+36 1.008128425553489942e+06
9.923702401386663041e+00 9.158249630078809690e+36 1.008120620251159999e+06
1.016109028187088370e+01 8.810670059717139452e+36 1.008112614126809989e+06
1.042465584918318200e+01 8.451464041353079538e+36 1.008104125187490019e+06
1.073877648915618011e+01 8.055188931248440238e+36 1.008094531791990041e+06
1.111607780719145921e+01 7.622121497767290413e+36 1.008083661176300026e+06
1.115025695436224851e+01 7.583199410513800024e+36 1.008082528447670047e+06
1.121827345723204417e+01 7.501510034927710379e+36 1.008080449592389981e+06
1.135362629794303757e+01 7.350992486622600193e+36 1.008076648451859946e+06
1.151593535664483170e+01 7.176909870884110233e+36 1.008072333157849964e+06
1.170636289882918391e+01 6.981414069349819559e+36 1.008067474856590037e+06
1.193100454007367262e+01 6.763066013004450487e+36 1.008061969152959995e+06
1.219739339092780028e+01 6.520414610691339913e+36 1.008055762905049953e+06
