# time luminosity radius
5.759456639705604175e+00 2.360739633109929915e+37 1.008365158689899952e+06
5.827281481191675994e+00 2.313352339992639880e+37 1.008358086404290050e+06
5.906267587361071492e+00 2.261022944220130198e+37 1.008350041098569985e+06
6.021611643146570714e+00 2.188862097069180033e+37 1.008338825405339943e+06
6.033280563874541258e+00 2.183875303353009915e+37 1.008337610886779963e+06
6.056501716123420920e+00 2.169776714234610104e+37 1.008335259965569945e+06
6.102711809098764206e+00 2.141515420672410164e+37 1.008330790944959968e+06
6.168899128084376571e+00 2.100252169825580068e+37 1.008324812529130024e+06
6.245246758442590362e+00 2.054239540424119994e+37 1.008318303345720051e+06
6.333792758476192830e+00 2.002913875588339921e+37 1.008311151912710047e+06
6.436764792417307035e+00 1.946423733801910051e+37 1.008303276257719961e+06
6.556839835976461472e+00 1.885088433855799912e+37 1.008294592641090043e+06
6.697272548703949724e+00 1.818147621806919918e+37 1.008285018126060022e+06
6.861986753719065746e+00 1.744936972726479949e+37 1.008274424690990010e+06
7.055810459873100626e+00 1.665994946056570005e+37 1.008262712030080031e+06
7.268634937753631675e+00 1.587360582292899955e+37 1.008250582282510004e+06
7.464176581259380328e+00 1.520965555861390057e+37 1.008239895974499988e+06
7.646589300141386047e+00 1.463532447335490012e+37 1.008230327741099987e+06
7.818222380283259554e+00 1.412776276120980113e+37 1.008221622730150004e+06
7.981548684399967897e+00 1.367321581631609966e+37 1.008213624174959958e+06
8.138944281025942473e+00 1.325916129309320100e+37 1.008206149998869980e+06
8.293133628672876512e+00 1.287629572593679952e+37 1.008199035064919968e+06
8.447533679051957733e+00 1.251117731343840084e+37 1.008192096434660023e+06
8.607142656470387010e+00 1.215381992672199972e+37 1.008185137786219944e+06
8.778639561426643922e+00 1.178845095064829978e+37 1.008177921814359957e+06
8.973862313124300272e+00 1.139854546175390038e+37 1.008170006998499972e+06
9.220754328492148488e+00 1.094563636927540076e+37 1.008160549986829981e+06
9.248370092007462517e+00 1.091568214747040097e+37 1.008159426497470005e+06
9.303325461402891960e+00 1.081811317503719976e+37 1.008157219560179976e+06
9.412686646500333154e+00 1.062037633218030030e+37 1.008153022840379970e+06
9.547314662775534089e+00 1.035961000632589993e+37 1.008148061034059967e+06
9.678280352214642335e+00 1.013701917374610056e+37 1.008143551960989949e+06
9.831255224407868809e+00 9.887708842284189553e+36 1.008138522696550004e+06
1.001089492122900992e+01 9.609065532394980590e+36 1.008132849810800049e+06
1.022266870767725777e+01 9.300107399819070479e+36 1.008126457905560033e+06
1.047300526152957900e+01 8.962935423046009901e+36 1.008119280600570026e+06
1.077061917305400129e+01 8.589003400891960254e+36 1.008111156567809987e+06
1.112675063733240677e+01 8.179932209354740089e+36 1.008101937653149944e+06
1.155666273849965364e+01 7.732533548901340548e+36 1.008091502139879973e+06
1.207973994754411251e+01 7.248717298492790190e+36 1.008079707359279972e+06
