# time luminosity radius
5.403672428386926185e+00 2.633605880370520147e+37 1.032421485125969957e+04
5.472107461351697566e+00 2.571043907001869979e+37 1.032428328629260068e+04
5.536643266917963047e+00 2.515237544031850085e+37 1.032434782209819969e+04
5.599767382376739988e+00 2.463265439630929921e+37 1.032441094621370030e+04
5.665043255141426926e+00 2.412475437822359793e+37 1.032447622208639950e+04
5.738990610143446247e+00 2.357806876558829903e+37 1.032455016944139970e+04
5.841447075476025930e+00 2.286010419249809860e+37 1.032465262590679959e+04
5.854915264157170895e+00 2.279029669883889867e+37 1.032466609409540069e+04
5.881716959633195074e+00 2.261231369012630032e+37 1.032469289579090037e+04
5.935052333630665089e+00 2.224872075060659803e+37 1.032474623116489965e+04
5.998343592342280317e+00 2.181835887424159894e+37 1.032480952242360036e+04
6.070868844319193158e+00 2.133750873094679786e+37 1.032488204767559910e+04
6.154824797768014832e+00 2.079961943146259897e+37 1.032496600362900062e+04
6.252305835509105236e+00 2.020719554119289922e+37 1.032506348466679992e+04
6.365826170716900378e+00 1.955850240243759988e+37 1.032517700500200044e+04
6.498413323837667122e+00 1.885732506761909917e+37 1.032530959215509938e+04
6.653754451388522284e+00 1.809038857971349968e+37 1.032546493328269935e+04
6.836239037100312999e+00 1.726387398301600067e+37 1.032564741786840023e+04
7.051662343288626289e+00 1.637725553470419890e+37 1.032586284117459945e+04
7.274111343833283172e+00 1.555043944486839893e+37 1.032608529017510045e+04
7.479079959892260376e+00 1.485169249449909953e+37 1.032629025879119945e+04
7.670640886930414126e+00 1.424431419316100118e+37 1.032648181971819940e+04
7.850923995261837263e+00 1.371137478699689912e+37 1.032666210282649990e+04
8.022491612340672873e+00 1.323533069726379949e+37 1.032683367044360057e+04
8.187779192521702498e+00 1.280390479372650031e+37 1.032699895802379979e+04
8.349635341050088755e+00 1.240448725607950016e+37 1.032716081417230089e+04
8.511200636821740773e+00 1.202647304023799895e+37 1.032732237946809983e+04
8.676697918695936096e+00 1.166028696544839958e+37 1.032748787674999949e+04
8.852224614243823453e+00 1.129283635106500041e+37 1.032766340344550008e+04
9.047973982787880232e+00 1.090649543616470035e+37 1.032785915281410053e+04
9.283912665756361093e+00 1.047525680919759977e+37 1.032809509149699988e+04
9.579556030284948065e+00 9.974205977438940209e+36 1.032839073486159941e+04
9.601864027246847400e+00 9.944261397319320514e+36 1.032841304285849947e+04
9.646256941203319002e+00 9.862081163119570385e+36 1.032845743577249959e+04
9.734598839975660667e+00 9.712461318979110258e+36 1.032854577767129922e+04
9.868563788977553486e+00 9.492894598369519722e+36 1.032867974262029929e+04
1.002521416073614091e+01 9.248661817472950275e+36 1.032883639299199967e+04
1.020929157582577318e+01 8.976867048501679671e+36 1.032902047040710022e+04
1.042639188952671248e+01 8.675833807678420236e+36 1.032923757072079934e+04
1.068311266463206266e+01 8.347282476180309945e+36 1.032949429149589923e+04
1.098879228269106534e+01 7.984058423500479534e+36 1.032979997111400007e+04
1.135511192154808668e+01 7.587487925740449678e+36 1.033016629075280071e+04
1.179710918548516929e+01 7.155674218874090171e+36 1.033060828801679963e+04
