# time luminosity radius
1.578290018436237006e+02 1.366122656641089954e+37 1.008745883996860008e+06
1.594717323582735844e+02 1.349002193056579988e+37 1.008735782455240027e+06
1.611654533546970924e+02 1.330827089528360011e+37 1.008725355089640012e+06
1.630550886244454887e+02 1.309133008936570010e+37 1.008713606795010041e+06
1.656149674197949935e+02 1.277159433779050064e+37 1.008697548310659942e+06
1.680248157282767352e+02 1.253452588419360011e+37 1.008683392873789999e+06
1.702978699985978892e+02 1.231387201403300098e+37 1.008670346853689989e+06
1.724493917459185468e+02 1.210455636389450057e+37 1.008658147282309947e+06
1.745178519192559179e+02 1.190123905106769935e+37 1.008646509719119989e+06
1.765270082851493498e+02 1.138717934422250098e+37 1.009141847119300044e+06
1.771270889502193313e+02 1.140970618674520089e+37 1.009147392828279990e+06
1.783212494737090310e+02 1.136516221415629940e+37 1.009139551956780022e+06
1.803399613482324639e+02 1.124133831728110082e+37 1.009116053381940001e+06
1.823543091712781461e+02 1.114033871452660045e+37 1.009091849942879984e+06
1.844087251883756835e+02 1.101237856203339915e+37 1.009067123044210020e+06
1.864574847321782727e+02 1.086416200626909961e+37 1.009042612596419989e+06
1.886272007300285622e+02 1.068619137721649912e+37 1.009016961427069968e+06
1.913943425266916165e+02 1.042103228782799987e+37 1.008984492517899955e+06
1.947939843254280277e+02 1.009516913971699977e+37 1.008946315409870003e+06
1.980308352061692858e+02 9.821263647858199929e+36 1.008912518364059972e+06
2.011209824463585392e+02 9.552652222094230180e+36 1.008881566950279986e+06
2.040959806567116175e+02 9.288794237442450365e+36 1.008852787522069993e+06
2.069586980691819917e+02 9.031735922696799765e+36 1.008825949215600034e+06
2.097383199818432331e+02 8.780018623761890441e+36 1.008800652432759991e+06
2.124601342550304253e+02 8.531061954187819866e+36 1.008776518204589956e+06
2.151706673463049810e+02 8.280335674019700004e+36 1.008753041569099994e+06
2.179904193408001447e+02 8.013946557406290210e+36 1.008729080988229951e+06
2.208987784296332393e+02 7.736390672900689693e+36 1.008704812674509943e+06
2.238541010143526364e+02 7.454980924296069706e+36 1.008680694138320046e+06
2.271657849957264261e+02 7.129126959012740265e+36 1.008653983480090043e+06
2.308566033632814651e+02 6.765722680134800504e+36 1.008624771403330029e+06
2.344802293930697488e+02 6.419653865658910249e+36 1.008596882899889955e+06
2.380991020639921771e+02 6.076119818568689832e+36 1.008569615307640051e+06
2.418135968187561957e+02 5.726829343315130050e+36 1.008542170521829976e+06
2.460564564171945676e+02 5.328906715965799634e+36 1.008511311186920037e+06
2.505481251087621786e+02 4.916846843094940061e+36 1.008479196652189945e+06
2.551919580143439816e+02 4.503031707722800079e+36 1.008446641624960001e+06
2.602966145166283241e+02 4.061298199477499771e+36 1.008411487312100013e+06
2.659721379905677168e+02 3.598445987793729782e+36 1.008373478335059946e+06
2.731822809917357517e+02 3.070219821771869705e+36 1.008327738325680024e+06
2.817429027473262977e+02 2.546926477250289868e+36 1.008278166303280042e+06
