# time luminosity radius
4.605712918107747100e+01 3.603197060422060024e+37 1.009793373205909971e+06
4.779907086797174998e+01 3.532207294202550172e+37 1.009752414389790036e+06
4.937736876486451365e+01 3.467975429812640183e+37 1.009716750443420024e+06
5.081003382919880096e+01 3.409197353346239975e+37 1.009685196749879979e+06
5.210271324148925487e+01 3.356652118091970073e+37 1.009657421781820012e+06
5.326722347699978855e+01 3.309883602989610128e+37 1.009632978877939982e+06
5.431721119082067162e+01 3.268379690759279918e+37 1.009611446264429949e+06
5.526683102489914745e+01 3.231327738657070042e+37 1.009592363352839951e+06
5.613067724865686614e+01 3.197978170294349916e+37 1.009575316516299965e+06
5.692383779914234765e+01 3.167605466933529866e+37 1.009559915922860033e+06
5.766160574827517848e+01 3.139479747781110143e+37 1.009545790002960013e+06
5.835838162651634775e+01 3.112965456818239951e+37 1.009532612265320029e+06
5.903039054814144038e+01 3.087354361673850142e+37 1.009520040986550041e+06
5.970070099829172250e+01 3.061586063716540209e+37 1.009507613368300023e+06
6.037759701344475616e+01 3.035565806006889820e+37 1.009495176173259970e+06
6.106042897573206574e+01 3.009336264452909844e+37 1.009482711197479977e+06
6.179385733541857917e+01 2.980178238295759779e+37 1.009469330687380047e+06
6.267188588366843760e+01 2.943704394970729957e+37 1.009453329734349973e+06
6.364235293045931030e+01 2.905587177348869991e+37 1.009436099929579999e+06
6.557358235357969534e+01 2.822611509068999811e+37 1.009402575257100048e+06
6.888144416215072852e+01 2.710229119433970041e+37 1.009352256717849988e+06
7.186557597978389822e+01 2.639669305453669916e+37 1.009311851230980013e+06
7.456881229368445929e+01 2.574654030636809936e+37 1.009276422018860001e+06
7.700742461401387118e+01 2.517780119046420118e+37 1.009245672003549989e+06
7.920904211520974059e+01 2.466504394075829846e+37 1.009218538718109950e+06
8.119087150123959873e+01 2.422211035695829801e+37 1.009194977930880035e+06
8.297325264122628141e+01 2.383611955249249911e+37 1.009174404640470049e+06
8.457799797398911323e+01 2.349713110849190096e+37 1.009156342167919967e+06
8.602639269613428041e+01 2.319805281029610210e+37 1.009140409822919988e+06
8.733945833372126799e+01 2.293221526778319980e+37 1.009126259308540029e+06
8.853820813365746289e+01 2.269291283775060118e+37 1.009113564326819964e+06
8.964391234950744547e+01 2.247479107848799771e+37 1.009102040531669976e+06
9.067878748288785573e+01 2.227200742593920017e+37 1.009091403198210057e+06
9.166570254470570944e+01 2.207901948379490114e+37 1.009081379405010026e+06
9.262960081917117350e+01 2.188999752919920151e+37 1.009071689212910016e+06
9.361315974693570752e+01 2.169414700783789826e+37 1.009061880804180051e+06
9.467631183870253153e+01 2.147788621496310019e+37 1.009051348672210006e+06
9.579664441615750547e+01 2.125522687995210014e+37 1.009040374727810035e+06
9.685485858509491663e+01 2.106247507948990023e+37 1.009030265896570054e+06
9.787421409005764872e+01 2.087751042479859998e+37 1.009020677772709983e+06
9.889582264085765928e+01 2.068912334837859963e+37 1.009011153677130002e+06
9.997091747740341816e+01 2.048710953787970080e+37 1.009001202888160013e+06
1.012164534722396638e+02 2.024298543159739918e+37 1.008989703541959985e+06
1.033889201959100319e+02 1.976472527909410076e+37 1.008969637778760050e+06
1.053472159033553908e+02 1.947904230385659950e+37 1.008953227029319969e+06
1.071168099586211611e+02 1.922684933714589935e+37 1.008938850599400001e+06
1.087346183593472233e+02 1.899330658494220024e+37 1.008925869279299979e+06
1.102173150573071325e+02 1.877916152699580038e+37 1.008914101026189979e+06
1.115955268009274732e+02 1.857901428777879920e+37 1.008903268080450012e+06
1.128880485418776516e+02 1.839136322010950077e+37 1.008893207528859959e+06
1.141195665681152605e+02 1.821176563459849906e+37 1.008883705260360031e+06
1.153157915637420956e+02 1.803594139598299945e+37 1.008874541592180030e+06
1.165151409282261739e+02 1.785646381772129957e+37 1.008865398399190046e+06
1.177434272065438563e+02 1.767083790666229885e+37 1.008856086289420025e+06
1.189650784456753172e+02 1.748941339132929884e+37 1.008846894868880045e+06
1.202057767165533733e+02 1.730019778866109896e+37 1.008837552522590035e+06
1.215325679060042603e+02 1.708984460784239922e+37 1.008827544794889982e+06
1.230230580826173536e+02 1.684419683846459993e+37 1.008816245045689982e+06
1.244298658277984941e+02 1.663755671069510084e+37 1.008805888413410052e+06
1.257808901765529299e+02 1.644148688581210090e+37 1.008796129106950015e+06
1.271016887413716177e+02 1.625096053420610004e+37 1.008786718937800033e+06
1.284480408782837912e+02 1.605493084517949884e+37 1.008777220879839966e+06
1.297969535832235124e+02 1.586357151320139898e+37 1.008767839676409960e+06
1.311847383790736785e+02 1.566401472965369993e+37 1.008758231658600038e+06
1.325827002352161799e+02 1.546546913760730013e+37 1.008748637436929974e+06
1.339884061973134521e+02 1.526632112921580058e+37 1.008739059609640040e+06
1.354166854114155285e+02 1.506466539191550064e+37 1.008729432258149958e+06
1.369723822771775303e+02 1.483888857645309941e+37 1.008718985667019966e+06
1.391326511816441780e+02 1.449888274406409979e+37 1.008704431829890003e+06
1.411539476619072957e+02 1.387435220397610051e+37 1.009233483912460040e+06
1.417455394987773616e+02 1.391941362174890040e+37 1.009239171387020033e+06
1.429228072541445727e+02 1.386096834640110056e+37 1.009229891787000000e+06
1.446979800221015466e+02 1.372901845553449995e+37 1.009206867805629969e+06
1.463690417078760220e+02 1.363572981868389977e+37 1.009184775672990014e+06
1.479835072355926968e+02 1.353163933372490117e+37 1.009163641862140037e+06
1.495704128906800179e+02 1.341640672451039997e+37 1.009143143677009968e+06
1.511997467796027195e+02 1.328377057338670043e+37 1.009122363509239978e+06
1.528356236176041421e+02 1.314461427789189897e+37 1.009101890083239996e+06
1.544728270194900688e+02 1.299577892224050054e+37 1.009081703686230001e+06
1.561481443034717813e+02 1.283461543211290097e+37 1.009061400944879977e+06
1.580123520024790196e+02 1.263742439852970051e+37 1.009039029009080026e+06
1.612304054639826063e+02 1.223503220076589909e+37 1.009000754689609981e+06
1.644442728730064118e+02 1.193965327779329949e+37 1.008966426888420014e+06
1.674384465937328059e+02 1.168436642926589921e+37 1.008936547406509984e+06
1.702428705711936345e+02 1.144402917082510074e+37 1.008909740627589985e+06
1.728913597221398959e+02 1.121555020785990014e+37 1.008885301544670016e+06
1.753851805174490437e+02 1.100260587979220080e+37 1.008863080974690034e+06
1.777588924904412124e+02 1.079939440707179994e+37 1.008842542246259982e+06
1.800367247962858528e+02 1.060362964456559963e+37 1.008823340622009942e+06
1.822211013166379416e+02 1.041604479603600033e+37 1.008805369116830057e+06
1.843592118351953104e+02 1.023011927583449974e+37 1.008788131528869970e+06
1.865195038156962255e+02 1.003865099808329964e+37 1.008771009898700053e+06
1.888450799462443683e+02 9.824288534571139999e+36 1.008752784335869947e+06
1.911074856631312286e+02 9.621003162108229816e+36 1.008735406258909963e+06
1.934019207952369470e+02 9.410364080555980101e+36 1.008718061652409961e+06
1.959525714607007103e+02 9.166302666762369899e+36 1.008698954822200001e+06
2.007996198097243905e+02 8.657640575325089528e+36 1.008663016743330052e+06
2.054977990925399354e+02 8.262357669030930438e+36 1.008631108243630035e+06
2.100280624766892288e+02 7.881827940607439538e+36 1.008601431526919943e+06
2.144219514779251767e+02 7.512876272616150097e+36 1.008573428035920020e+06
2.186942401355481707e+02 7.153983974807790386e+36 1.008546801576570026e+06
2.228582250330364332e+02 6.802543367944020382e+36 1.008521287960579968e+06
2.269285544785961974e+02 6.456277660805659785e+36 1.008496650140780024e+06
2.309225351083296118e+02 6.114498922117339848e+36 1.008472707517490024e+06
2.348602032789058285e+02 5.775108276862850303e+36 1.008449242905140040e+06
2.387928727398975752e+02 5.434994019867459982e+36 1.008425920018350007e+06
2.428261347761726938e+02 5.084706206367280171e+36 1.008402039839369943e+06
2.473671682995336596e+02 4.690945205596790137e+36 1.008375232031350024e+06
2.539074356396740768e+02 4.134754342511369949e+36 1.008336972693450050e+06
2.609100727569311857e+02 3.578645133285619797e+36 1.008296775000459980e+06
2.688344368598482106e+02 2.964587852883659794e+36 1.008577218948369962e+06
2.722560870835732203e+02 2.776763106408940195e+36 1.008546303006149945e+06
2.781426079108350677e+02 2.472708859859090049e+36 1.008490542090079980e+06
