# time luminosity radius
3.721702297872980125e+01 4.238891860846329939e+37 1.009489868847780046e+06
3.873446228834654903e+01 4.127909962663880059e+37 1.009461102307889960e+06
4.028534077705262462e+01 4.037066410346580111e+37 1.009434018160840031e+06
4.169263135705841705e+01 3.963973804737510072e+37 1.009410771709010005e+06
4.296951375863136491e+01 3.899039850980970217e+37 1.009390181558410055e+06
4.412547916748735588e+01 3.840924835049740175e+37 1.009371837797070039e+06
4.517017558806401212e+01 3.789061603870220115e+37 1.009355507232879987e+06
4.611469219022546895e+01 3.742831875214530215e+37 1.009340962783219991e+06
4.697066472692677053e+01 3.701533426503550156e+37 1.009327973458430031e+06
4.775027697571204044e+01 3.664403125486079873e+37 1.009316302756119985e+06
4.846604497238149634e+01 3.630660639849649872e+37 1.009305717961319955e+06
4.913048855675151572e+01 3.502340031315190084e+37 1.010071795042800019e+06
4.930111167848372133e+01 3.488605203764010037e+37 1.010097202345359954e+06
4.964065169073001016e+01 3.475998037262649856e+37 1.010114218502940028e+06
5.025464756564906565e+01 3.460992955304190213e+37 1.010112370666929986e+06
5.084271651303424733e+01 3.449989713798799902e+37 1.010100637555359979e+06
5.144518425306159770e+01 3.435605125100279779e+37 1.010084613475990016e+06
5.217556688923650654e+01 3.412069648466040048e+37 1.010062557118789991e+06
5.305344322568998905e+01 3.380395344347389970e+37 1.010034760519269970e+06
5.433943348335014889e+01 3.327444338664300122e+37 1.009993416225709952e+06
5.566726861851930153e+01 3.280728818467070029e+37 1.009952984577690018e+06
5.685796348421717994e+01 3.242861236738869956e+37 1.009918700162410038e+06
5.793102119950344786e+01 3.208350656652590091e+37 1.009888829104700009e+06
5.890196632651350228e+01 3.176596054276030123e+37 1.009862442654379993e+06
5.978646740878320998e+01 3.147299045450959992e+37 1.009838890631609946e+06
6.060065307538752677e+01 3.120062244677880178e+37 1.009817606936770026e+06
6.136082488414103864e+01 3.094414052554009870e+37 1.009798071314019966e+06
6.208144262086716481e+01 3.069938862483669961e+37 1.009779847592659993e+06
6.278668151185411261e+01 3.045644101481679995e+37 1.009762266996519989e+06
6.350140088685293449e+01 3.020664794084649837e+37 1.009744689980159979e+06
6.425304965540271951e+01 2.994005902914710216e+37 1.009726443525040057e+06
6.497740025687380694e+01 2.969536890192970217e+37 1.009709228890590020e+06
6.571039807796478271e+01 2.944432025704289797e+37 1.009692112013509963e+06
6.650177240160701331e+01 2.916644323450999787e+37 1.009673880633029970e+06
6.770376434351783246e+01 2.869263983354689975e+37 1.009646187788130017e+06
6.887503031145024579e+01 2.832385766563659937e+37 1.009620869037840050e+06
7.120584958764084149e+01 2.745341119617130103e+37 1.009571789494390017e+06
7.404777707118773833e+01 2.667497893083759800e+37 1.009519319099909975e+06
7.660175441191677237e+01 2.612228233544269766e+37 1.009476536227039993e+06
7.889666995140578365e+01 2.560039868993260062e+37 1.009439224476129981e+06
8.096492235918412916e+01 2.513596058008400080e+37 1.009406851939280052e+06
8.282341301719861804e+01 2.472595427589459923e+37 1.009378723216720042e+06
8.449399979623558465e+01 2.436468705436370213e+37 1.009354220488409977e+06
8.599844541740458226e+01 2.404578896097160163e+37 1.009332774146110052e+06
8.735819291871302994e+01 2.376255754742389915e+37 1.009313876342509990e+06
8.859468383000057656e+01 2.350874508562480056e+37 1.009297076002049958e+06
8.972954282897990197e+01 2.327818338991170089e+37 1.009281956709049991e+06
9.078518855369475204e+01 2.306470325323289950e+37 1.009268127743049990e+06
9.178513716265297262e+01 2.286242786797639979e+37 1.009255218375450000e+06
9.275267754072410753e+01 2.266591523562020082e+37 1.009242884075640002e+06
9.372743485292448895e+01 2.246453689295059812e+37 1.009230582559520029e+06
9.475671900662564440e+01 2.224778208726680082e+37 1.009217711646970012e+06
9.575330631718679797e+01 2.205068761861839910e+37 1.009205491911730031e+06
9.675752814899169607e+01 2.184731334197649907e+37 1.009193291809819988e+06
9.782557292679121019e+01 2.162464226567129996e+37 1.009180416042360011e+06
9.891615214670309797e+01 2.140445279808420061e+37 1.009167474670269992e+06
9.996402194431721000e+01 2.120308256409080025e+37 1.009155293861179962e+06
1.010035298761285958e+02 2.100177354748879900e+37 1.009143385291710030e+06
1.020847655367906555e+02 2.078883849430950095e+37 1.009131133900449960e+06
1.033026638626834028e+02 2.054179081380049982e+37 1.009117450515829958e+06
1.044718108771048719e+02 2.032929594868239895e+37 1.009104688194719958e+06
1.055902642147921142e+02 2.013070154004069900e+37 1.009092749355969951e+06
1.066858952513357508e+02 1.993571556626389973e+37 1.009081226813780027e+06
1.078052859154122416e+02 1.973360334213419915e+37 1.009069582508899970e+06
1.090280807613307843e+02 1.950747170333130068e+37 1.009056978071460035e+06
1.102541193934666808e+02 1.929468090678469925e+37 1.009044601460570004e+06
1.114295060517761158e+02 1.909934666428289910e+37 1.009032990169020020e+06
1.125855278659437317e+02 1.890636676201889998e+37 1.009021733256840031e+06
1.137740705352625810e+02 1.870467598862020010e+37 1.009010277401639964e+06
1.150775961181570892e+02 1.847820486425139994e+37 1.008997819716900005e+06
1.163608328160917154e+02 1.827150203163269969e+37 1.008985825909920037e+06
1.175972305615505320e+02 1.807706141003299976e+37 1.008974477429719991e+06
1.188199225008138455e+02 1.788303953364099895e+37 1.008963387161790044e+06
1.200658081162910094e+02 1.768331282814710105e+37 1.008952194812680013e+06
1.213174268287548330e+02 1.748599803973250024e+37 1.008941093619229970e+06
1.226000396421586629e+02 1.728037053755819951e+37 1.008929770720149972e+06
1.240110594803991262e+02 1.704292930643510057e+37 1.008917296460179961e+06
1.254681582106932183e+02 1.680559170071759952e+37 1.008904579812529963e+06
1.268581274495372782e+02 1.659416409825810051e+37 1.008892780337849981e+06
1.282089111984823830e+02 1.639175208121020101e+37 1.008881548287259997e+06
1.295610787141195033e+02 1.619019783298459960e+37 1.008870486745930044e+06
1.309278036694740877e+02 1.598952282582480103e+37 1.008859487259519985e+06
1.323074533498438541e+02 1.578965469052940093e+37 1.008848534708520048e+06
1.337017860335763544e+02 1.558705631575380065e+37 1.008837550393090001e+06
1.351703355719582760e+02 1.536800107066529977e+37 1.008826017400739947e+06
1.369162854882888496e+02 1.509085307211310040e+37 1.008812246202719980e+06
1.403025976463832194e+02 1.453409616301509983e+37 1.008786506872200058e+06
1.435763832095472026e+02 1.418115240635130116e+37 1.008764636168829980e+06
1.465742935047674109e+02 1.387998772431649983e+37 1.008745534877339960e+06
1.493498591637617210e+02 1.360618328396200033e+37 1.008728362757820054e+06
1.519292229099955875e+02 1.335604578973849883e+37 1.008712772021249984e+06
1.543363418754597660e+02 1.312636378035760071e+37 1.008698530158780050e+06
1.565932272771242424e+02 1.291324653311680098e+37 1.008685415753450012e+06
1.587210323738909210e+02 1.271309669046140091e+37 1.008673231125500053e+06
1.607416405720796320e+02 1.252290197051419982e+37 1.008661797259790008e+06
1.626768903373522335e+02 1.234021009069940037e+37 1.008650960505060037e+06
1.645476144844215014e+02 1.216323538691890000e+37 1.008640588550469954e+06
1.664050930036391946e+02 1.198479210553310071e+37 1.008630358793759951e+06
1.683301545366339269e+02 1.179525695523910023e+37 1.008619799340080004e+06
1.703674509189950186e+02 1.159092626885560039e+37 1.008608646007320029e+06
1.723500581011903705e+02 1.108733204142030110e+37 1.009099387842310010e+06
1.729440591402017162e+02 1.110841977176970081e+37 1.009104954420619993e+06
1.741261212078316021e+02 1.106758062077599975e+37 1.009097432416209951e+06
1.763015509700853727e+02 1.093415701349729925e+37 1.009072382103150012e+06
1.790242882815873600e+02 1.076725117248239976e+37 1.009039658572530025e+06
1.839279903096612543e+02 1.036993808972060000e+37 1.008981875750979991e+06
1.885419933577286429e+02 1.008547730280119990e+37 1.008933609150419943e+06
1.928693232978694141e+02 9.785263708558150243e+36 1.008890725262499996e+06
1.969821252117253607e+02 9.474331198551589946e+36 1.008851651413309970e+06
2.009107543703357805e+02 9.161462948193540417e+36 1.008815764802629943e+06
2.046879252041253494e+02 8.851846866151289556e+36 1.008782563217330026e+06
2.083261427024044679e+02 8.545801422746869610e+36 1.008751622964930022e+06
2.118481992671440821e+02 8.244002554261009584e+36 1.008722574802819989e+06
2.152587093832044047e+02 7.947980288922480270e+36 1.008695217247230001e+06
2.185768655515494174e+02 7.657102597491469494e+36 1.008669266681300011e+06
2.218195851322379895e+02 7.369038023382429458e+36 1.008644424440779956e+06
2.250258242211493780e+02 7.082750741900580503e+36 1.008620376177840051e+06
2.282749263433652231e+02 6.788519296423579662e+36 1.008596381043500034e+06
2.316446986986193224e+02 6.479407226052409441e+36 1.008571811181140016e+06
2.356617158368899254e+02 6.095971239688629782e+36 1.008542587610339979e+06
2.430192986579786520e+02 5.390432470734270263e+36 1.008490369845509995e+06
2.507988487838738365e+02 4.701435524222590071e+36 1.008437441540690023e+06
2.591091425214835908e+02 4.009561398357010045e+36 1.008383214748149971e+06
2.675606609326714533e+02 3.375598932243430251e+36 1.008330995372919948e+06
2.762156851563631790e+02 2.818561934822929909e+36 1.008281578299080022e+06
