# time luminosity radius
1.693787514950672630e+02 1.025498795912280031e+37 1.008724093518069945e+06
1.721580148476205068e+02 1.001023365272640001e+37 1.008705871020450024e+06
1.747926454318076139e+02 9.779583299166380185e+36 1.008688980137550039e+06
1.772806486519839382e+02 9.564103507839799808e+36 1.008673335628860048e+06
1.796499092688463861e+02 9.360518169164580390e+36 1.008658703686389956e+06
1.819194177973404294e+02 9.166575676368199993e+36 1.008644903645140002e+06
1.841191311696165940e+02 8.978050677206970166e+36 1.008631682284999988e+06
1.863060955164110055e+02 8.788363434001259928e+36 1.008618638894720003e+06
1.885875980033160886e+02 8.584437179453579997e+36 1.008605035912340041e+06
1.908529240195639431e+02 8.379485866168490259e+36 1.008591504787949962e+06
1.931597862672933843e+02 8.165434582247679932e+36 1.008577708104189951e+06
1.955032103892444866e+02 7.940650871271939781e+36 1.008563553189930040e+06
1.981131111258728197e+02 7.675998233079590051e+36 1.008547539067239966e+06
2.028087973851652350e+02 7.179727533654920337e+36 1.008518855670589954e+06
2.073867368994979188e+02 6.758672420683069736e+36 1.008492268931949977e+06
2.118571447574649937e+02 6.349441426724220318e+36 1.008466672740989947e+06
2.162427181829989422e+02 5.953673445419779904e+36 1.008441894442609977e+06
2.205544194773974596e+02 5.444838503926710565e+36 1.008816817256149952e+06
2.220663203264994081e+02 5.373860746768439918e+36 1.008807500752139953e+06
2.250750030162016628e+02 5.163889976411709789e+36 1.008775708854399971e+06
2.292145610258739907e+02 4.877602558699380221e+36 1.008730927555209957e+06
2.332808144754089881e+02 4.599676467386849729e+36 1.008688864180419943e+06
2.374222560248890659e+02 4.304481702831749877e+36 1.008647453185740043e+06
2.419375576032762183e+02 3.975637222581689737e+36 1.008603792269779951e+06
2.470375698491407093e+02 3.608477241183519765e+36 1.008556485009670025e+06
2.526062369978899369e+02 3.218493015757730183e+36 1.008507035210600006e+06
2.587589088412787532e+02 2.823215504844699789e+36 1.008455940088169998e+06
2.651372647084644996e+02 2.462077343300220111e+36 1.008407239636639948e+06
